Date,Close,Open
2022-05-06,103.73999786376953,112.5
2022-05-09,83.51000213623047,96.0
2022-05-10,72.98999786376953,87.0
2022-05-11,53.720001220703125,54.849998474121094
2022-05-12,58.5,48.540000915527344
2022-05-13,67.87000274658203,69.26000213623047
2022-05-16,61.70000076293945,68.05999755859375
2022-05-17,70.0,66.19999694824219
2022-05-18,63.029998779296875,67.69000244140625
2022-05-19,67.41999816894531,65.0
2022-05-20,66.1500015258789,69.37000274658203
2022-05-23,66.0999984741211,65.54000091552734
2022-05-24,61.36000061035156,64.55999755859375
2022-05-25,67.16999816894531,61.06999969482422
2022-05-26,69.87000274658203,63.970001220703125
2022-05-27,75.31999969482422,69.83999633789062
2022-05-31,78.0999984741211,80.0
2022-06-01,68.62999725341797,77.5
2022-06-02,73.81999969482422,67.80000305175781
2022-06-03,66.69000244140625,69.38999938964844
2022-06-06,70.66999816894531,70.76000213623047
2022-06-07,69.56999969482422,67.30999755859375
2022-06-08,69.19999694824219,69.2300033569336
2022-06-09,63.7599983215332,69.08000183105469
2022-06-10,58.709999084472656,60.0
2022-06-13,52.0099983215332,46.18000030517578
2022-06-14,51.58000183105469,52.5
2022-06-15,55.0099983215332,50.939998626708984
2022-06-16,51.04999923706055,52.58000183105469
2022-06-17,51.220001220703125,50.119998931884766
2022-06-21,57.4900016784668,54.20000076293945
2022-06-22,51.90999984741211,53.869998931884766
2022-06-23,58.880001068115234,53.599998474121094
2022-06-24,62.709999084472656,60.0
2022-06-27,55.959999084472656,59.560001373291016
2022-06-28,51.18000030517578,56.2599983215332
2022-06-29,49.75,50.5
2022-06-30,47.02000045776367,48.20000076293945
2022-07-01,49.040000915527344,47.9900016784668
2022-07-05,55.40999984741211,48.130001068115234
2022-07-06,51.709999084472656,54.16999816894531
2022-07-07,57.459999084472656,52.13999938964844
2022-07-08,60.290000915527344,55.61000061035156
2022-07-11,53.880001068115234,57.540000915527344
2022-07-12,54.2400016784668,53.70000076293945
2022-07-13,53.099998474121094,51.68000030517578
2022-07-14,53.41999816894531,52.34000015258789
2022-07-15,53.790000915527344,54.349998474121094
2022-07-18,58.66999816894531,56.709999084472656
2022-07-19,65.83000183105469,60.86000061035156
2022-07-20,75.2699966430664,67.08000183105469
2022-07-21,73.9800033569336,71.0
2022-07-22,70.81999969482422,76.19999694824219
2022-07-25,67.06999969482422,68.93000030517578
2022-07-26,52.93000030517578,61.689998626708984
2022-07-27,58.83000183105469,54.869998931884766
2022-07-28,62.25,58.2400016784668
2022-07-29,62.959999084472656,60.13999938964844
2022-08-01,62.70000076293945,61.189998626708984
2022-08-02,67.2300033569336,60.90999984741211
2022-08-03,80.80999755859375,69.05000305175781
2022-08-04,88.9000015258789,106.0999984741211
2022-08-05,93.05000305175781,86.58000183105469
2022-08-08,98.0199966430664,97.83999633789062
2022-08-09,87.68000030517578,93.88999938964844
2022-08-10,94.13999938964844,89.9800033569336
2022-08-11,84.0,97.25
2022-08-12,90.48999786376953,85.2300033569336
2022-08-15,91.97000122070312,89.11000061035156
2022-08-16,90.38999938964844,90.55000305175781
2022-08-17,85.44000244140625,87.51000213623047
2022-08-18,83.47000122070312,86.33000183105469
2022-08-19,74.05999755859375,76.0
2022-08-22,71.47000122070312,70.91000366210938
2022-08-23,71.18000030517578,71.94999694824219
2022-08-24,71.4800033569336,71.87999725341797
2022-08-25,71.37000274658203,71.83999633789062
2022-08-26,66.73999786376953,71.70999908447266
2022-08-29,66.33999633789062,65.51000213623047
2022-08-30,67.02999877929688,67.97000122070312
2022-08-31,66.80000305175781,68.69999694824219
2022-09-01,65.52999877929688,65.55000305175781
2022-09-02,65.26000213623047,67.70999908447266
2022-09-06,62.779998779296875,65.55999755859375
2022-09-07,68.25,62.0
2022-09-08,73.08000183105469,66.36000061035156
2022-09-09,80.87000274658203,78.19999694824219
2022-09-12,82.55000305175781,82.5999984741211
2022-09-13,75.25,75.33999633789062
2022-09-14,78.69999694824219,75.30000305175781
2022-09-15,77.2300033569336,77.62999725341797
2022-09-16,74.0,75.1500015258789
2022-09-19,69.93000030517578,71.87999725341797
2022-09-20,67.94000244140625,68.08999633789062
2022-09-21,67.63999938964844,68.9000015258789
2022-09-22,62.939998626708984,67.4000015258789
2022-09-23,61.880001068115234,61.560001373291016
2022-09-26,62.279998779296875,62.97999954223633
2022-09-27,63.04999923706055,65.29000091552734
2022-09-28,67.30999755859375,62.79999923706055
2022-09-29,61.939998626708984,64.62000274658203
2022-09-30,64.48999786376953,61.25
2022-10-03,65.94999694824219,64.94999694824219
2022-10-04,74.5,69.08999633789062
2022-10-05,72.97000122070312,71.80000305175781
2022-10-06,73.91000366210938,73.06999969482422
2022-10-07,67.0,70.8499984741211
2022-10-10,67.04000091552734,67.58000183105469
2022-10-11,70.16000366210938,67.61000061035156
2022-10-12,69.94999694824219,69.73999786376953
2022-10-13,69.26000213623047,63.65999984741211
2022-10-14,63.59000015258789,71.8499984741211
2022-10-17,69.16999816894531,66.4800033569336
2022-10-18,66.20999908447266,72.9000015258789
2022-10-19,63.189998626708984,64.81999969482422
2022-10-20,63.59000015258789,63.13999938964844
2022-10-21,66.37999725341797,63.400001525878906
2022-10-24,66.38999938964844,67.4000015258789
2022-10-25,75.05000305175781,67.01000213623047
2022-10-26,73.80999755859375,75.27999877929688
2022-10-27,72.47000122070312,74.51000213623047
2022-10-28,72.06999969482422,72.0
2022-10-31,66.25,72.37000274658203
2022-11-01,63.290000915527344,69.0
2022-11-02,60.709999084472656,63.400001525878906
2022-11-03,55.79999923706055,59.400001525878906
2022-11-04,58.81999969482422,60.400001525878906
2022-11-07,56.970001220703125,60.0
2022-11-08,50.83000183105469,54.5
2022-11-09,45.97999954223633,47.09000015258789
2022-11-10,50.91999816894531,51.040000915527344
2022-11-11,57.459999084472656,47.5
2022-11-14,53.220001220703125,55.70000076293945
2022-11-15,55.529998779296875,55.0
2022-11-16,48.83000183105469,52.83000183105469
2022-11-17,48.790000915527344,46.66999816894531
2022-11-18,45.2599983215332,48.79999923706055
2022-11-21,41.22999954223633,43.599998474121094
2022-11-22,43.38999938964844,42.349998474121094
2022-11-23,45.56999969482422,43.849998474121094
2022-11-25,44.279998779296875,44.7599983215332
2022-11-28,42.5099983215332,43.29999923706055
2022-11-29,43.11000061035156,42.90999984741211
2022-11-30,45.72999954223633,43.709999084472656
2022-12-01,45.27000045776367,45.81999969482422
2022-12-02,47.66999816894531,43.970001220703125
2022-12-05,46.0,47.97999954223633
2022-12-06,42.40999984741211,45.599998474121094
2022-12-07,41.2599983215332,41.880001068115234
2022-12-08,42.810001373291016,41.560001373291016
2022-12-09,40.2400016784668,41.599998474121094
2022-12-12,42.599998474121094,39.97999954223633
2022-12-13,38.689998626708984,46.0099983215332
2022-12-14,40.189998626708984,39.40999984741211
2022-12-15,37.97999954223633,38.95000076293945
2022-12-16,36.599998474121094,37.400001525878906
2022-12-19,35.16999816894531,35.970001220703125
2022-12-20,34.970001220703125,34.75
2022-12-21,35.150001525878906,35.310001373291016
2022-12-22,34.59000015258789,34.93000030517578
2022-12-23,35.4900016784668,34.77000045776367
2022-12-27,32.650001525878906,34.5
2022-12-28,32.529998779296875,32.58000183105469
2022-12-29,34.779998779296875,33.459999084472656
2022-12-30,35.38999938964844,33.959999084472656
2023-01-03,33.599998474121094,36.4900016784668
2023-01-04,37.70000076293945,34.59000015258789
2023-01-05,33.529998779296875,34.709999084472656
2023-01-06,33.2599983215332,33.66999816894531
2023-01-09,38.27000045776367,35.189998626708984
2023-01-10,43.22999954223633,37.7599983215332
2023-01-11,43.790000915527344,41.959999084472656
2023-01-12,47.54999923706055,45.150001525878906
2023-01-13,49.97999954223633,46.2400016784668
2023-01-17,54.13999938964844,53.310001373291016
2023-01-18,50.209999084472656,54.220001220703125
2023-01-19,49.41999816894531,49.209999084472656
2023-01-20,55.15999984741211,50.380001068115234
2023-01-23,55.959999084472656,55.0
2023-01-24,53.560001373291016,54.20000076293945
2023-01-25,52.7599983215332,51.5
2023-01-26,53.02000045776367,56.060001373291016
2023-01-27,61.369998931884766,52.939998626708984
2023-01-30,56.15999984741211,60.0099983215332
2023-01-31,58.47999954223633,57.70000076293945
2023-02-01,65.69999694824219,59.08000183105469
2023-02-02,81.45999908447266,68.45999908447266
2023-02-03,74.62999725341797,73.72000122070312
2023-02-06,74.58999633789062,73.18000030517578
2023-02-07,71.41999816894531,73.43000030517578
2023-02-08,69.44000244140625,70.83000183105469
2023-02-09,59.630001068115234,68.48999786376953
2023-02-10,57.09000015258789,58.2599983215332
2023-02-13,56.400001525878906,55.52000045776367
2023-02-14,59.029998779296875,56.33000183105469
2023-02-15,69.33999633789062,60.209999084472656
2023-02-16,65.58999633789062,65.9000015258789
2023-02-17,65.19999694824219,64.94000244140625
2023-02-21,62.06999969482422,63.31999969482422
2023-02-22,61.18000030517578,62.5
2023-02-23,62.36000061035156,63.959999084472656
2023-02-24,58.439998626708984,60.880001068115234
2023-02-27,58.959999084472656,59.939998626708984
2023-02-28,64.83000183105469,59.68000030517578
2023-03-01,64.66999816894531,65.30000305175781
2023-03-02,63.70000076293945,61.06999969482422
2023-03-03,64.51000213623047,61.63999938964844
2023-03-06,62.77000045776367,64.5999984741211
2023-03-07,61.88999938964844,62.79999923706055
2023-03-08,63.0099983215332,61.20000076293945
2023-03-09,58.09000015258789,62.38999938964844
2023-03-10,53.439998626708984,56.38999938964844
2023-03-13,59.16999816894531,54.709999084472656
2023-03-14,62.650001525878906,65.44999694824219
2023-03-15,64.47000122070312,61.900001525878906
2023-03-16,67.77999877929688,64.4000015258789
2023-03-17,74.9800033569336,70.5199966430664
2023-03-20,75.13999938964844,76.76000213623047
2023-03-21,83.98999786376953,76.23999786376953
2023-03-22,77.13999938964844,84.25
2023-03-23,66.30000305175781,61.849998474121094
2023-03-24,67.83000183105469,64.18000030517578
2023-03-27,62.540000915527344,67.19999694824219
2023-03-28,63.040000915527344,62.31999969482422
2023-03-29,65.30000305175781,65.41999816894531
2023-03-30,64.16000366210938,66.52999877929688
2023-03-31,67.56999969482422,64.69999694824219
2023-04-03,63.61000061035156,66.01000213623047
2023-04-04,62.540000915527344,64.66000366210938
2023-04-05,60.779998779296875,62.540000915527344
2023-04-06,61.439998626708984,59.56999969482422
2023-04-10,66.12999725341797,61.369998931884766
2023-04-11,70.19000244140625,68.08999633789062
2023-04-12,67.83999633789062,70.7699966430664
2023-04-13,68.94999694824219,69.88999938964844
2023-04-14,69.91000366210938,69.30000305175781
2023-04-17,67.72000122070312,67.12000274658203
2023-04-18,67.26000213623047,70.38999938964844
2023-04-19,64.44000244140625,64.36000061035156
2023-04-20,60.5,63.22999954223633
2023-04-21,59.040000915527344,61.08000183105469
2023-04-24,54.75,58.959999084472656
2023-04-25,55.54999923706055,55.709999084472656
2023-04-26,53.88999938964844,59.5099983215332
2023-04-27,54.16999816894531,54.66999816894531
2023-04-28,53.790000915527344,53.650001525878906
2023-05-01,50.13999938964844,53.16999816894531
2023-05-02,51.31999969482422,50.20000076293945
2023-05-03,48.4900016784668,50.150001525878906
2023-05-04,49.220001220703125,48.720001220703125
2023-05-05,58.2400016784668,54.04999923706055
2023-05-08,58.099998474121094,55.900001525878906
2023-05-09,60.209999084472656,57.900001525878906
2023-05-10,62.63999938964844,61.45000076293945
2023-05-11,60.349998474121094,62.40999984741211
2023-05-12,57.34000015258789,60.88999938964844
2023-05-15,60.77000045776367,58.400001525878906
2023-05-16,57.880001068115234,58.68000030517578
2023-05-17,61.040000915527344,57.4900016784668
2023-05-18,60.2599983215332,60.470001220703125
2023-05-19,56.779998779296875,60.56999969482422
2023-05-22,61.06999969482422,56.88999938964844
2023-05-23,59.099998474121094,61.0
2023-05-24,58.36000061035156,57.779998779296875
2023-05-25,56.869998931884766,58.560001373291016
2023-05-26,56.91999816894531,56.86000061035156
2023-05-30,61.16999816894531,60.099998474121094
2023-05-31,62.20000076293945,59.29999923706055
2023-06-01,63.56999969482422,61.79999923706055
2023-06-02,64.55000305175781,65.11000061035156
2023-06-05,58.709999084472656,63.380001068115234
2023-06-06,51.61000061035156,47.099998474121094
2023-06-07,53.2599983215332,53.290000915527344
2023-06-08,54.900001525878906,52.209999084472656
2023-06-09,53.279998779296875,55.0
2023-06-12,50.560001373291016,52.529998779296875
2023-06-13,52.400001525878906,51.79999923706055
2023-06-14,53.900001525878906,52.810001373291016
2023-06-15,54.25,52.709999084472656
2023-06-16,55.59000015258789,55.40999984741211
2023-06-20,57.09000015258789,55.900001525878906
2023-06-21,58.099998474121094,58.900001525878906
2023-06-22,57.4900016784668,58.97999954223633
2023-06-23,61.470001220703125,56.849998474121094
2023-06-26,61.939998626708984,61.099998474121094
2023-06-27,69.88999938964844,63.79999923706055
2023-06-28,70.75,69.0
2023-06-29,72.43000030517578,72.02999877929688
2023-06-30,71.55000305175781,73.80000305175781
2023-07-03,79.93000030517578,73.19999694824219
2023-07-05,78.3499984741211,76.9000015258789
2023-07-06,78.0999984741211,78.05000305175781
2023-07-07,78.72000122070312,78.1500015258789
2023-07-10,81.20999908447266,79.08000183105469
2023-07-11,89.1500015258789,80.48999786376953
2023-07-12,85.94999694824219,89.0
2023-07-13,107.0,85.3499984741211
2023-07-14,105.30999755859375,106.68000030517578
2023-07-17,105.55000305175781,104.56999969482422
2023-07-18,104.58999633789062,104.5
2023-07-19,110.1500015258789,107.30999755859375
2023-07-20,101.26000213623047,109.26000213623047
2023-07-21,100.81999969482422,102.56999969482422
2023-07-24,98.8499984741211,99.2300033569336
2023-07-25,97.68000030517578,99.33999633789062
2023-07-26,99.75,97.37000274658203
2023-07-27,92.69000244140625,102.58999633789062
2023-07-28,94.76000213623047,94.80000305175781
2023-07-31,98.61000061035156,94.75
2023-08-01,94.1500015258789,95.87999725341797
2023-08-02,90.43000030517578,91.44999694824219
2023-08-03,90.75,89.0
2023-08-04,87.30999755859375,89.0
2023-08-07,85.95999908447266,87.19999694824219
2023-08-08,88.04000091552734,87.08999633789062
2023-08-09,84.33999633789062,88.52999877929688
2023-08-10,83.38999938964844,85.0
2023-08-11,81.01000213623047,82.05999755859375
2023-08-14,80.80999755859375,80.04000091552734
2023-08-15,79.18000030517578,81.1500015258789
2023-08-16,79.0,82.51000213623047
2023-08-17,75.55999755859375,78.37999725341797
2023-08-18,73.19000244140625,72.33999633789062
2023-08-21,75.27999877929688,73.25
2023-08-22,74.9000015258789,76.69000244140625
2023-08-23,77.77999877929688,74.3499984741211
2023-08-24,73.66000366210938,77.76000213623047
2023-08-25,74.26000213623047,74.31999969482422
2023-08-28,73.70999908447266,74.56999969482422
2023-08-29,84.69999694824219,73.5
2023-08-30,83.83000183105469,83.55999755859375
2023-08-31,79.5999984741211,84.43000030517578
2023-09-01,77.98999786376953,80.0
2023-09-05,77.5,78.0
2023-09-06,78.04000091552734,77.37999725341797
2023-09-07,81.79000091552734,76.2699966430664
2023-09-08,82.08999633789062,81.63999938964844
2023-09-11,80.62000274658203,82.0
2023-09-12,81.31999969482422,82.0199966430664
2023-09-13,79.86000061035156,81.88999938964844
2023-09-14,83.44999694824219,81.66999816894531
2023-09-15,82.1500015258789,82.73999786376953
2023-09-18,81.61000061035156,83.80000305175781
2023-09-19,78.12999725341797,82.1500015258789
2023-09-20,76.66999816894531,78.62000274658203
2023-09-21,74.41999816894531,74.37999725341797
2023-09-22,70.95999908447266,75.48999786376953
2023-09-25,71.75,69.91000366210938
2023-09-26,70.5199966430664,71.73999786376953
2023-09-27,71.5199966430664,72.72000122070312
2023-09-28,75.16000366210938,72.58999633789062
2023-09-29,75.08000183105469,76.75
2023-10-02,75.30999755859375,78.55000305175781
2023-10-03,72.4800033569336,74.33999633789062
2023-10-04,73.47000122070312,73.19999694824219
2023-10-05,74.62000274658203,73.52999877929688
2023-10-06,78.45999908447266,72.47000122070312
2023-10-09,79.0999984741211,76.54000091552734
2023-10-10,79.62000274658203,79.0
2023-10-11,77.3499984741211,79.2699966430664
2023-10-12,75.19000244140625,77.04000091552734
2023-10-13,73.43000030517578,75.0
2023-10-16,75.20999908447266,77.61000061035156
2023-10-17,77.45999908447266,74.80000305175781
