Date,Close,Open
2003-10-22,4.998000144958496,5.151000022888184
2003-10-23,4.802999973297119,4.913000106811523
2003-10-24,4.729000091552734,4.78000020980835
2003-10-27,4.769999980926514,4.730999946594238
2003-10-28,4.769999980926514,4.820000171661377
2003-10-29,5.316999912261963,4.598999977111816
2003-10-30,5.525000095367432,5.434999942779541
2003-10-31,5.5,5.480000019073486
2003-11-03,5.5970001220703125,5.525000095367432
2003-11-04,5.603000164031982,5.610000133514404
2003-11-05,5.605999946594238,5.534999847412109
2003-11-06,5.552999973297119,5.586999893188477
2003-11-07,5.508999824523926,5.574999809265137
2003-11-10,5.360000133514404,5.501999855041504
2003-11-11,5.304999828338623,5.389999866485596
2003-11-12,5.558000087738037,5.324999809265137
2003-11-13,5.489999771118164,5.489999771118164
2003-11-14,5.28000020980835,5.513000011444092
2003-11-17,5.119999885559082,5.224999904632568
2003-11-18,5.039000034332275,5.170000076293945
2003-11-19,4.9720001220703125,5.019999980926514
2003-11-20,5.195000171661377,4.927000045776367
2003-11-21,5.236000061035156,5.249000072479248
2003-11-24,5.35099983215332,5.298999786376953
2003-11-25,5.294000148773193,5.383999824523926
2003-11-26,5.26800012588501,5.324999809265137
2003-11-28,5.400000095367432,5.260000228881836
2003-12-01,5.570000171661377,5.400000095367432
2003-12-02,5.439000129699707,5.548999786376953
2003-12-03,5.249000072479248,5.464000225067139
2003-12-04,5.131999969482422,5.320000171661377
2003-12-05,5.099999904632568,5.099999904632568
2003-12-08,5.03000020980835,5.070000171661377
2003-12-09,4.8979997634887695,5.039000034332275
2003-12-10,4.802000045776367,4.948999881744385
2003-12-11,5.046000003814697,4.796000003814697
2003-12-12,5.117000102996826,5.067999839782715
2003-12-15,4.900000095367432,5.170000076293945
2003-12-16,4.919000148773193,4.879000186920166
2003-12-17,4.991000175476074,4.920000076293945
2003-12-18,5.14300012588501,5.0
2003-12-19,5.0980000495910645,5.170000076293945
2003-12-22,5.060999870300293,5.104000091552734
2003-12-23,5.211999893188477,5.11899995803833
2003-12-24,5.150000095367432,5.206999778747559
2003-12-26,5.202000141143799,5.186999797821045
2003-12-29,5.348999977111816,5.21999979019165
2003-12-30,5.26800012588501,5.329999923706055
2003-12-31,5.248000144958496,5.261000156402588
2004-01-02,5.175000190734863,5.257999897003174
2004-01-05,5.4120001792907715,5.251999855041504
2004-01-06,5.526000022888184,5.355000019073486
2004-01-07,5.514999866485596,5.519999980926514
2004-01-08,5.474999904632568,5.514999866485596
2004-01-09,5.441999912261963,5.414999961853027
2004-01-12,5.579999923706055,5.480000019073486
2004-01-13,5.554999828338623,5.540999889373779
2004-01-14,5.684999942779541,5.598999977111816
2004-01-15,5.679999828338623,5.677999973297119
2004-01-16,5.704999923706055,5.703999996185303
2004-01-20,5.849999904632568,5.681000232696533
2004-01-21,5.761000156402588,5.857999801635742
2004-01-22,5.617000102996826,5.724999904632568
2004-01-23,5.690000057220459,5.697000026702881
2004-01-26,5.861999988555908,5.756999969482422
2004-01-27,5.697000026702881,5.886000156402588
2004-01-28,5.567999839782715,5.723999977111816
2004-01-29,5.349999904632568,5.627999782562256
2004-01-30,6.239999771118164,5.607999801635742
2004-02-02,6.025000095367432,6.239999771118164
2004-02-03,6.329999923706055,6.002999782562256
2004-02-04,6.105000019073486,6.315000057220459
2004-02-05,6.089000225067139,6.144000053405762
2004-02-06,6.208000183105469,6.11299991607666
2004-02-09,6.3429999351501465,6.2270002365112305
2004-02-10,6.353000164031982,6.368000030517578
2004-02-11,6.478000164031982,6.373000144958496
2004-02-12,6.400000095367432,6.479000091552734
2004-02-13,6.304999828338623,6.423999786376953
2004-02-17,6.388999938964844,6.388000011444092
2004-02-18,6.341000080108643,6.3979997634887695
2004-02-19,6.135000228881836,6.343999862670898
2004-02-20,6.021999835968018,6.124000072479248
2004-02-23,6.02400016784668,6.050000190734863
2004-02-24,5.776000022888184,6.007999897003174
2004-02-25,6.224999904632568,5.830999851226807
2004-02-26,6.21999979019165,6.263999938964844
2004-02-27,6.241000175476074,6.21999979019165
2004-03-01,6.379000186920166,6.263000011444092
2004-03-02,6.284999847412109,6.377999782562256
2004-03-03,6.205999851226807,6.271999835968018
2004-03-04,6.349999904632568,6.195000171661377
2004-03-05,6.416999816894531,6.296999931335449
2004-03-08,6.35099983215332,6.440000057220459
2004-03-09,6.114999771118164,6.379000186920166
2004-03-10,5.949999809265137,6.159999847412109
2004-03-11,5.954999923706055,5.929999828338623
2004-03-12,6.119999885559082,5.99399995803833
2004-03-15,5.767000198364258,6.103000164031982
2004-03-16,5.2729997634887695,5.78000020980835
2004-03-17,5.263999938964844,5.355000019073486
2004-03-18,5.210999965667725,5.248000144958496
2004-03-19,5.076000213623047,5.1519999504089355
2004-03-22,4.739999771118164,5.0289998054504395
2004-03-23,4.889999866485596,4.816999912261963
2004-03-24,4.770999908447266,4.940000057220459
2004-03-25,5.132999897003174,4.822999954223633
2004-03-26,5.201000213623047,5.090000152587891
2004-03-29,5.3460001945495605,5.300000190734863
2004-03-30,5.328999996185303,5.290999889373779
2004-03-31,5.329999923706055,5.321000099182129
2004-04-01,5.296999931335449,5.330999851226807
2004-04-02,5.443999767303467,5.372000217437744
2004-04-05,5.478000164031982,5.452000141143799
2004-04-06,5.333000183105469,5.432000160217285
2004-04-07,5.3470001220703125,5.302000045776367
2004-04-08,5.315000057220459,5.428999900817871
2004-04-12,5.580999851226807,5.2870001792907715
2004-04-13,5.40500020980835,5.59499979019165
2004-04-14,5.35099983215332,5.4120001792907715
2004-04-15,5.15500020980835,5.328999996185303
2004-04-16,5.089000225067139,5.150000095367432
2004-04-19,5.156000137329102,5.063000202178955
2004-04-20,5.080999851226807,5.1020002365112305
2004-04-21,5.054999828338623,5.043000221252441
2004-04-22,5.145999908447266,5.085000038146973
2004-04-23,5.0980000495910645,5.160999774932861
2004-04-26,5.189000129699707,5.085000038146973
2004-04-27,5.239999771118164,5.204999923706055
2004-04-28,5.354000091552734,5.599999904632568
2004-04-29,5.183000087738037,5.302999973297119
2004-04-30,4.804999828338623,5.230999946594238
2004-05-03,4.836999893188477,4.867000102996826
2004-05-04,4.920000076293945,4.835999965667725
2004-05-05,4.929999828338623,4.948999881744385
2004-05-06,4.702000141143799,4.9019999504089355
2004-05-07,4.494999885559082,4.690000057220459
2004-05-10,4.386000156402588,4.383999824523926
2004-05-11,4.598999977111816,4.425000190734863
2004-05-12,4.442999839782715,4.577000141143799
2004-05-13,4.507999897003174,4.413000106811523
2004-05-14,4.573999881744385,4.519999980926514
2004-05-17,4.488999843597412,4.4629998207092285
2004-05-18,4.539999961853027,4.539000034332275
2004-05-19,4.702000141143799,4.5929999351501465
2004-05-20,4.703000068664551,4.699999809265137
2004-05-21,4.708000183105469,4.732999801635742
2004-05-24,4.815999984741211,4.776000022888184
2004-05-25,4.880000114440918,4.827000141143799
2004-05-26,4.803999900817871,4.843999862670898
2004-05-27,4.789999961853027,4.784999847412109
2004-05-28,4.804999828338623,4.763999938964844
2004-06-01,4.89900016784668,4.796000003814697
2004-06-02,4.854000091552734,4.880000114440918
2004-06-03,4.650000095367432,4.834000110626221
2004-06-04,4.683000087738037,4.7230000495910645
2004-06-07,4.7820000648498535,4.7170000076293945
2004-06-08,4.802999973297119,4.784999847412109
2004-06-09,4.583000183105469,4.795000076293945
2004-06-10,4.557000160217285,4.630000114440918
2004-06-14,4.39300012588501,4.550000190734863
2004-06-15,4.410999774932861,4.493000030517578
2004-06-16,4.125,4.39300012588501
2004-06-17,4.0980000495910645,4.1020002365112305
2004-06-18,4.236000061035156,4.114999771118164
2004-06-21,4.260000228881836,4.228000164031982
2004-06-22,4.298999786376953,4.275000095367432
2004-06-23,4.348999977111816,4.309000015258789
2004-06-24,4.2779998779296875,4.28000020980835
2004-06-25,4.545000076293945,4.281000137329102
2004-06-28,4.289000034332275,4.5
2004-06-29,4.195000171661377,4.269000053405762
2004-06-30,4.269999980926514,4.195000171661377
2004-07-01,4.1529998779296875,4.24399995803833
2004-07-02,4.071000099182129,4.159999847412109
2004-07-06,3.8440001010894775,4.0
2004-07-07,3.872999906539917,3.822000026702881
2004-07-08,3.8010001182556152,3.799999952316284
2004-07-09,3.8499999046325684,3.809999942779541
2004-07-12,3.8550000190734863,3.8359999656677246
2004-07-13,3.8499999046325684,3.8499999046325684
2004-07-14,3.864000082015991,3.821000099182129
2004-07-15,3.8559999465942383,3.871000051498413
2004-07-16,3.7139999866485596,3.8380000591278076
2004-07-19,3.740000009536743,3.7200000286102295
2004-07-20,3.875,3.7260000705718994
2004-07-21,3.7799999713897705,3.8519999980926514
2004-07-22,3.73799991607666,3.744999885559082
2004-07-23,3.5209999084472656,3.7170000076293945
2004-07-26,3.6489999294281006,3.566999912261963
2004-07-27,3.759000062942505,3.6589999198913574
2004-07-28,3.805999994277954,3.615000009536743
2004-07-29,3.9159998893737793,3.799999952316284
2004-07-30,4.01800012588501,3.940000057220459
2004-08-02,4.006999969482422,4.0289998054504395
2004-08-03,3.7170000076293945,3.993000030517578
2004-08-04,3.799999952316284,3.700000047683716
2004-08-05,3.631999969482422,3.7639999389648438
2004-08-06,3.319999933242798,3.5399999618530273
2004-08-09,3.3429999351501465,3.319999933242798
2004-08-10,3.4590001106262207,3.312999963760376
2004-08-11,3.3540000915527344,3.3529999256134033
2004-08-12,3.1570000648498535,3.319000005722046
2004-08-13,3.1050000190734863,3.1649999618530273
2004-08-16,3.0160000324249268,3.114000082015991
2004-08-17,3.200000047683716,3.065000057220459
2004-08-18,3.421999931335449,3.184000015258789
2004-08-19,3.3329999446868896,3.38100004196167
2004-08-20,3.4670000076293945,3.3550000190734863
2004-08-23,3.430000066757202,3.49399995803833
2004-08-24,3.4630000591278076,3.437999963760376
2004-08-25,3.5399999618530273,3.4670000076293945
2004-08-26,3.4809999465942383,3.5299999713897705
2004-08-27,3.5380001068115234,3.5
2004-08-30,3.4619998931884766,3.549999952316284
2004-08-31,3.4609999656677246,3.440000057220459
2004-09-01,3.492000102996826,3.4539999961853027
2004-09-02,3.4790000915527344,3.489000082015991
2004-09-03,3.3299999237060547,3.4630000591278076
2004-09-07,3.447000026702881,3.3410000801086426
2004-09-08,3.4049999713897705,3.4200000762939453
2004-09-09,3.5139999389648438,3.437999963760376
2004-09-10,3.7100000381469727,3.5269999504089355
2004-09-13,4.313000202178955,3.9519999027252197
2004-09-14,4.3979997634887695,4.25
2004-09-15,4.248000144958496,4.372000217437744
2004-09-16,4.184000015258789,4.264999866485596
2004-09-17,4.0970001220703125,4.216000080108643
2004-09-20,4.208000183105469,4.071000099182129
2004-09-21,4.186999797821045,4.23799991607666
2004-09-22,4.195000171661377,4.25
2004-09-23,4.188000202178955,4.269999980926514
2004-09-24,4.085999965667725,4.199999809265137
2004-09-27,4.041999816894531,4.074999809265137
2004-09-28,3.9630000591278076,4.0279998779296875
2004-09-29,4.125999927520752,3.9570000171661377
2004-09-30,4.109000205993652,4.150000095367432
2004-10-01,4.188000202178955,4.15500020980835
2004-10-04,4.500999927520752,4.267000198364258
2004-10-05,4.541999816894531,4.4629998207092285
2004-10-06,4.514999866485596,4.598999977111816
2004-10-07,4.276000022888184,4.383999824523926
2004-10-08,4.251999855041504,4.255000114440918
2004-10-11,4.228000164031982,4.255000114440918
2004-10-12,4.260000228881836,4.159999847412109
2004-10-13,4.380000114440918,4.3379998207092285
2004-10-14,4.295000076293945,4.359000205993652
2004-10-15,4.316999912261963,4.296000003814697
2004-10-18,4.400000095367432,4.281000137329102
2004-10-19,4.449999809265137,4.439000129699707
2004-10-20,4.460000038146973,4.439000129699707
2004-10-21,4.642000198364258,4.498000144958496
2004-10-22,4.547999858856201,4.650000095367432
2004-10-25,4.716000080108643,4.513000011444092
2004-10-26,4.671999931335449,4.699999809265137
2004-10-27,6.118000030517578,5.673999786376953
2004-10-28,6.228000164031982,6.079999923706055
2004-10-29,5.998000144958496,6.051000118255615
2004-11-01,6.019999980926514,6.00600004196167
2004-11-02,6.271999835968018,6.039999961853027
2004-11-03,6.216000080108643,6.446000099182129
2004-11-04,6.241000175476074,6.170000076293945
2004-11-05,6.310999870300293,6.340000152587891
2004-11-08,6.300000190734863,6.300000190734863
2004-11-09,6.255000114440918,6.264999866485596
2004-11-10,6.517000198364258,6.336999893188477
2004-11-11,6.5,6.545000076293945
2004-11-12,6.678999900817871,6.499000072479248
2004-11-15,6.709000110626221,6.638000011444092
2004-11-16,6.589000225067139,6.604000091552734
2004-11-17,6.656000137329102,6.605000019073486
2004-11-18,6.682000160217285,6.698999881744385
2004-11-19,6.369999885559082,6.626999855041504
2004-11-22,6.526000022888184,6.377999782562256
2004-11-23,6.36299991607666,6.486000061035156
2004-11-24,6.425000190734863,6.4079999923706055
2004-11-26,6.5,6.482999801635742
2004-11-29,6.4679999351501465,6.550000190734863
2004-11-30,6.454999923706055,6.460000038146973
2004-12-01,6.775000095367432,6.510000228881836
2004-12-02,6.734000205993652,6.835999965667725
2004-12-03,6.495999813079834,6.769000053405762
2004-12-06,6.577000141143799,6.495999813079834
2004-12-07,6.363999843597412,6.593999862670898
2004-12-08,6.179999828338623,6.35699987411499
2004-12-09,6.302000045776367,6.105000019073486
2004-12-10,6.385000228881836,6.276000022888184
2004-12-13,6.589000225067139,6.440000057220459
2004-12-14,5.622000217437744,6.199999809265137
2004-12-15,6.091000080108643,5.800000190734863
2004-12-16,6.011000156402588,6.051000118255615
2004-12-17,5.96999979019165,5.927000045776367
2004-12-20,6.038000106811523,5.980999946594238
2004-12-21,6.139999866485596,6.065999984741211
2004-12-22,6.065999984741211,6.178999900817871
2004-12-23,6.074999809265137,6.052999973297119
2004-12-27,6.177999973297119,6.0980000495910645
2004-12-28,6.199999809265137,6.164999961853027
2004-12-29,6.198999881744385,6.209000110626221
2004-12-30,6.168000221252441,6.203000068664551
2004-12-31,6.025000095367432,6.163000106811523
2005-01-03,5.84499979019165,6.045000076293945
2005-01-04,5.683000087738037,5.885000228881836
2005-01-05,5.644000053405762,5.7170000076293945
2005-01-06,5.690999984741211,5.679999828338623
2005-01-07,5.63100004196167,5.675000190734863
2005-01-10,5.752999782562256,5.7779998779296875
2005-01-11,5.677000045776367,5.7769999504089355
2005-01-12,5.763000011444092,5.684999942779541
2005-01-13,5.691999912261963,5.72599983215332
2005-01-14,5.815999984741211,5.714000225067139
2005-01-18,5.923999786376953,5.823999881744385
2005-01-19,5.883999824523926,6.006999969482422
2005-01-20,5.951000213623047,5.829999923706055
2005-01-21,5.881999969482422,5.940000057220459
2005-01-24,5.760000228881836,5.943999767303467
2005-01-25,5.943999767303467,5.855000019073486
2005-01-26,6.190000057220459,5.945000171661377
2005-01-27,6.500999927520752,6.302999973297119
2005-01-28,6.940000057220459,7.765999794006348
2005-01-31,7.269999980926514,7.050000190734863
2005-02-01,7.203000068664551,7.309999942779541
2005-02-02,7.201000213623047,7.210000038146973
2005-02-03,7.406000137329102,7.142000198364258
2005-02-04,7.614999771118164,7.373000144958496
2005-02-07,7.473999977111816,7.632999897003174
2005-02-08,7.650000095367432,7.4710001945495605
2005-02-09,6.849999904632568,7.202000141143799
2005-02-10,6.806000232696533,6.921999931335449
2005-02-11,6.931000232696533,6.804999828338623
2005-02-14,7.188000202178955,6.960000038146973
2005-02-15,7.175000190734863,7.181000232696533
2005-02-16,7.158999919891357,7.179999828338623
2005-02-17,7.086999893188477,7.184000015258789
2005-02-18,7.099999904632568,7.0879998207092285
2005-02-22,7.099999904632568,7.045000076293945
2005-02-23,7.03000020980835,7.145999908447266
2005-02-24,7.043000221252441,7.013999938964844
2005-02-25,7.165999889373779,7.080999851226807
2005-02-28,7.1020002365112305,7.136000156402588
2005-03-01,7.175000190734863,7.126999855041504
2005-03-02,6.949999809265137,7.1570000648498535
2005-03-03,7.03000020980835,6.985000133514404
2005-03-04,7.0279998779296875,7.089000225067139
2005-03-07,7.034999847412109,7.025000095367432
2005-03-08,6.826000213623047,7.031000137329102
2005-03-09,6.709000110626221,6.840000152587891
2005-03-10,6.613999843597412,6.757999897003174
2005-03-11,6.488999843597412,6.620999813079834
2005-03-14,7.083000183105469,6.745999813079834
2005-03-15,7.083000183105469,7.11299991607666
2005-03-16,6.098999977111816,6.130000114440918
2005-03-17,5.77400016784668,6.107999801635742
2005-03-18,6.006999969482422,6.14900016784668
2005-03-21,5.948999881744385,6.013999938964844
2005-03-22,5.843999862670898,5.940000057220459
2005-03-23,5.84499979019165,5.817999839782715
2005-03-24,5.934999942779541,5.908999919891357
2005-03-28,5.960000038146973,5.934999942779541
2005-03-29,5.566999912261963,5.961999893188477
2005-03-30,5.497000217437744,5.614999771118164
2005-03-31,5.427000045776367,5.511000156402588
2005-04-01,5.5269999504089355,5.440999984741211
2005-04-04,5.699999809265137,5.48799991607666
2005-04-05,5.491000175476074,5.669000148773193
2005-04-06,5.507999897003174,5.5320000648498535
2005-04-07,5.585999965667725,5.534999847412109
2005-04-08,5.539000034332275,5.589000225067139
2005-04-11,5.60099983215332,5.59499979019165
2005-04-12,5.546999931335449,5.593999862670898
2005-04-13,5.421999931335449,5.5929999351501465
2005-04-14,5.578000068664551,5.598999977111816
2005-04-15,5.415999889373779,5.570000171661377
2005-04-18,5.2769999504089355,5.394999980926514
2005-04-19,5.419000148773193,5.291999816894531
2005-04-20,5.559999942779541,5.460999965667725
2005-04-21,5.61899995803833,5.616000175476074
2005-04-22,5.449999809265137,5.5929999351501465
2005-04-25,5.645999908447266,5.4720001220703125
2005-04-26,5.699999809265137,5.875
2005-04-27,5.59499979019165,5.7129998207092285
2005-04-28,5.699999809265137,5.855000019073486
2005-04-29,4.3480000495910645,4.741000175476074
2005-05-02,4.659999847412109,4.484000205993652
2005-05-03,4.763999938964844,4.616000175476074
2005-05-04,4.875,4.810999870300293
2005-05-05,4.7789998054504395,4.909999847412109
2005-05-06,4.7769999504089355,4.820000171661377
2005-05-09,4.802999973297119,4.776000022888184
2005-05-10,4.815999984741211,4.781000137329102
2005-05-11,4.991000175476074,4.892000198364258
2005-05-12,5.056000232696533,5.0
2005-05-13,5.086999893188477,4.9710001945495605
2005-05-16,5.190000057220459,5.068999767303467
2005-05-17,5.2129998207092285,5.197999954223633
2005-05-18,5.311999797821045,5.228000164031982
2005-05-19,5.335000038146973,5.349999904632568
2005-05-20,5.307000160217285,5.335000038146973
2005-05-23,5.456999778747559,5.339000225067139
2005-05-24,5.586999893188477,5.493000030517578
2005-05-25,5.49399995803833,5.61899995803833
2005-05-26,5.5289998054504395,5.5
2005-05-27,5.5279998779296875,5.508999824523926
2005-05-31,5.566999912261963,5.53000020980835
2005-06-01,5.566999912261963,5.574999809265137
2005-06-02,5.548999786376953,5.570000171661377
2005-06-03,5.183000087738037,5.502999782562256
2005-06-06,5.260000228881836,5.159999847412109
2005-06-07,5.111000061035156,5.119999885559082
2005-06-08,5.111000061035156,5.099999904632568
2005-06-09,5.178999900817871,5.126999855041504
2005-06-10,5.169000148773193,5.193999767303467
2005-06-13,5.176000118255615,5.144999980926514
2005-06-14,5.177000045776367,5.185999870300293
2005-06-15,5.199999809265137,5.164000034332275
2005-06-16,5.171000003814697,5.211999893188477
2005-06-17,5.039999961853027,5.046000003814697
2005-06-20,5.120999813079834,5.03000020980835
2005-06-21,5.2210001945495605,5.1529998779296875
2005-06-22,5.275000095367432,5.252999782562256
2005-06-23,5.406000137329102,5.435999870300293
2005-06-24,5.289000034332275,5.433000087738037
2005-06-27,5.218999862670898,5.310999870300293
2005-06-28,5.289000034332275,5.201000213623047
2005-06-29,5.302999973297119,5.328999996185303
2005-06-30,5.303999900817871,5.3429999351501465
2005-07-01,5.400000095367432,5.35699987411499
2005-07-05,5.431000232696533,5.385000228881836
2005-07-06,5.421000003814697,5.446000099182129
2005-07-07,5.550000190734863,5.400000095367432
2005-07-08,5.815000057220459,5.517000198364258
2005-07-11,5.872000217437744,5.802999973297119
2005-07-12,5.822999954223633,5.926000118255615
2005-07-13,5.802000045776367,5.802999973297119
2005-07-14,6.4039998054504395,5.909999847412109
2005-07-15,6.7820000648498535,6.4730000495910645
2005-07-18,6.7220001220703125,6.684000015258789
2005-07-19,7.0,6.75600004196167
2005-07-20,7.0329999923706055,6.936999797821045
2005-07-21,6.925000190734863,7.047999858856201
2005-07-22,6.78000020980835,6.896999835968018
2005-07-25,6.875,6.798999786376953
2005-07-26,6.960000038146973,6.888999938964844
2005-07-27,6.550000190734863,6.736000061035156
2005-07-28,6.618000030517578,6.557000160217285
2005-07-29,7.715000152587891,7.605000019073486
2005-08-01,7.824999809265137,7.776000022888184
2005-08-02,7.821000099182129,7.815000057220459
2005-08-03,7.644999980926514,7.77400016784668
2005-08-04,7.5370001792907715,7.633999824523926
2005-08-05,7.339000225067139,7.5
2005-08-08,7.265999794006348,7.410999774932861
2005-08-09,7.335999965667725,7.335000038146973
2005-08-10,7.511000156402588,7.550000190734863
2005-08-11,7.7129998207092285,7.552000045776367
2005-08-12,7.631999969482422,7.71999979019165
2005-08-15,8.140000343322754,7.670000076293945
2005-08-16,7.639999866485596,7.97599983215332
2005-08-17,7.734000205993652,7.71999979019165
2005-08-18,7.614999771118164,7.699999809265137
2005-08-19,7.541999816894531,7.6479997634887695
2005-08-22,7.76800012588501,7.579999923706055
2005-08-23,7.670000076293945,7.739999771118164
2005-08-24,7.568999767303467,7.646999835968018
2005-08-25,7.39900016784668,7.625999927520752
2005-08-26,7.409999847412109,7.38100004196167
2005-08-29,7.547999858856201,7.414999961853027
2005-08-30,7.539999961853027,7.556000232696533
2005-08-31,7.699999809265137,7.510000228881836
2005-09-01,7.619999885559082,7.71999979019165
2005-09-02,7.60699987411499,7.64900016784668
2005-09-06,7.800000190734863,7.619999885559082
2005-09-07,7.613999843597412,7.817999839782715
2005-09-08,7.479000091552734,7.570000171661377
2005-09-09,7.539999961853027,7.5
2005-09-12,7.436999797821045,7.53000020980835
2005-09-13,7.373000144958496,7.421999931335449
2005-09-14,7.422999858856201,7.380000114440918
2005-09-15,7.289000034332275,7.445000171661377
2005-09-16,7.321000099182129,7.34499979019165
2005-09-19,6.835000038146973,7.054999828338623
2005-09-20,6.922999858856201,6.877999782562256
2005-09-21,6.7779998779296875,6.880000114440918
2005-09-22,6.708000183105469,6.808000087738037
2005-09-23,6.90500020980835,6.692999839782715
2005-09-26,6.896999835968018,6.940000057220459
2005-09-27,6.873000144958496,6.8480000495910645
2005-09-28,6.861000061035156,6.894000053405762
2005-09-29,7.017000198364258,6.860000133514404
2005-09-30,7.0289998054504395,6.966000080108643
2005-10-03,7.123000144958496,7.079999923706055
2005-10-04,6.960999965667725,7.1529998779296875
2005-10-05,6.942999839782715,6.993000030517578
2005-10-06,6.620999813079834,6.660999774932861
2005-10-07,6.74399995803833,6.671000003814697
2005-10-10,6.708000183105469,6.763000011444092
2005-10-11,6.699999809265137,6.73799991607666
2005-10-12,6.732999801635742,6.670000076293945
2005-10-13,6.821000099182129,6.758999824523926
2005-10-14,6.885000228881836,6.860000133514404
2005-10-17,6.952000141143799,6.900000095367432
2005-10-18,6.935999870300293,6.961999893188477
2005-10-19,7.021999835968018,6.951000213623047
2005-10-20,7.047999858856201,7.021999835968018
2005-10-21,7.23799991607666,7.10099983215332
2005-10-24,7.513000011444092,7.314000129699707
2005-10-25,7.52400016784668,7.517000198364258
2005-10-26,7.519000053405762,7.533999919891357
2005-10-27,7.458000183105469,7.5
2005-10-28,6.75600004196167,6.736000061035156
2005-10-31,7.090000152587891,6.900000095367432
2005-11-01,7.090000152587891,7.0370001792907715
2005-11-02,7.28000020980835,7.052999973297119
2005-11-03,7.354000091552734,7.2870001792907715
2005-11-04,7.340000152587891,7.309999942779541
2005-11-07,7.308000087738037,7.300000190734863
2005-11-08,7.25,7.271999835968018
2005-11-09,7.230999946594238,7.2230000495910645
2005-11-10,7.420000076293945,7.300000190734863
2005-11-11,7.739999771118164,7.492000102996826
2005-11-14,7.8460001945495605,7.775000095367432
2005-11-15,7.697999954223633,7.822999954223633
2005-11-16,7.640999794006348,7.730000019073486
2005-11-17,7.744999885559082,7.630000114440918
2005-11-18,7.820000171661377,7.804999828338623
2005-11-21,7.809999942779541,7.809000015258789
2005-11-22,7.728000164031982,7.802999973297119
2005-11-23,7.749000072479248,7.708000183105469
2005-11-25,7.736999988555908,7.718999862670898
2005-11-28,7.464000225067139,7.76200008392334
2005-11-29,7.497000217437744,7.474999904632568
2005-11-30,7.38700008392334,7.480000019073486
2005-12-01,7.561999797821045,7.400000095367432
2005-12-02,7.46999979019165,7.559999942779541
2005-12-05,7.318999767303467,7.425000190734863
2005-12-06,7.5,7.3979997634887695
2005-12-07,7.64900016784668,7.5329999923706055
2005-12-08,7.635000228881836,7.623000144958496
2005-12-09,7.755000114440918,7.61899995803833
2005-12-12,7.756999969482422,7.809000015258789
2005-12-13,7.769000053405762,7.7729997634887695
2005-12-14,7.718999862670898,7.739999771118164
2005-12-15,7.76200008392334,7.710000038146973
2005-12-16,8.048999786376953,7.879000186920166
2005-12-19,8.005999565124512,8.098999977111816
2005-12-20,7.964000225067139,7.9120001792907715
2005-12-21,8.166000366210938,7.951000213623047
2005-12-22,8.333999633789062,8.192000389099121
2005-12-23,8.369999885559082,8.3149995803833
2005-12-27,8.322999954223633,8.37600040435791
2005-12-28,8.39799976348877,8.322999954223633
2005-12-29,8.385000228881836,8.392000198364258
2005-12-30,8.267000198364258,8.359999656677246
2006-01-03,8.701000213623047,8.277999877929688
2006-01-04,8.638999938964844,8.696000099182129
2006-01-05,8.770999908447266,8.640000343322754
2006-01-06,9.45199966430664,8.991000175476074
2006-01-09,9.649999618530273,9.361000061035156
2006-01-10,9.442999839782715,9.338000297546387
2006-01-11,9.545000076293945,9.5
2006-01-12,9.357999801635742,9.269000053405762
2006-01-13,9.562999725341797,9.39900016784668
2006-01-17,9.49899959564209,9.5
2006-01-18,9.423999786376953,9.352999687194824
2006-01-19,9.545999526977539,9.449999809265137
2006-01-20,9.324000358581543,9.595000267028809
2006-01-23,9.194999694824219,9.350000381469727
2006-01-24,9.159000396728516,9.178000450134277
2006-01-25,9.442999839782715,9.26099967956543
2006-01-26,9.569999694824219,9.475000381469727
2006-01-27,9.793999671936035,9.569999694824219
2006-01-30,9.954000473022461,9.868000030517578
2006-01-31,9.611000061035156,9.862000465393066
2006-02-01,9.149999618530273,9.157999992370605
2006-02-02,9.163000106811523,9.14900016784668
2006-02-03,9.317999839782715,9.154999732971191
2006-02-06,9.357000350952148,9.312999725341797
2006-02-07,9.33899974822998,9.3149995803833
2006-02-08,9.29699993133545,9.38599967956543
2006-02-09,9.300000190734863,9.300000190734863
2006-02-10,9.236000061035156,9.274999618530273
2006-02-13,9.050999641418457,9.187999725341797
2006-02-14,9.123000144958496,9.090999603271484
2006-02-15,9.083999633789062,9.097000122070312
2006-02-16,9.241000175476074,9.079999923706055
2006-02-17,9.255999565124512,9.17300033569336
2006-02-21,9.258000373840332,9.20199966430664
2006-02-22,9.362000465393066,9.215999603271484
2006-02-23,9.447999954223633,9.418000221252441
2006-02-24,9.486000061035156,9.425999641418457
2006-02-27,9.486000061035156,9.503000259399414
2006-02-28,9.168000221252441,9.427000045776367
2006-03-01,9.875,9.336999893188477
2006-03-02,9.845000267028809,9.847999572753906
2006-03-03,9.998000144958496,9.795999526977539
2006-03-06,9.855999946594238,10.0
2006-03-07,9.805999755859375,9.826000213623047
2006-03-08,9.8100004196167,9.75
2006-03-09,9.704999923706055,9.737000465393066
2006-03-10,9.949999809265137,9.704999923706055
2006-03-13,10.302000045776367,9.967000007629395
2006-03-14,10.649999618530273,10.362000465393066
2006-03-15,10.758000373840332,10.656000137329102
2006-03-16,10.48799991607666,10.770000457763672
2006-03-17,10.654999732971191,10.529999732971191
2006-03-20,10.574000358581543,10.696000099182129
2006-03-21,10.36299991607666,10.36299991607666
