Date,Close,Open
2019-05-30,206.39999389648438,206.60000610351562
2019-05-31,206.8000030517578,206.1999969482422
2019-06-03,206.60000610351562,206.39999389648438
2019-06-04,206.1999969482422,207.0
2019-06-05,206.1999969482422,206.8000030517578
2019-06-06,206.39999389648438,206.8000030517578
2019-06-07,206.39999389648438,206.1999969482422
2019-06-10,206.39999389648438,206.39999389648438
2019-06-11,206.1999969482422,206.1999969482422
2019-06-12,206.39999389648438,206.39999389648438
2019-06-13,206.1999969482422,206.39999389648438
2019-06-14,206.1999969482422,205.8000030517578
2019-06-17,206.8000030517578,206.0
2019-06-18,207.1999969482422,206.8000030517578
2019-06-19,207.60000610351562,207.60000610351562
2019-06-20,207.60000610351562,207.60000610351562
2019-06-21,208.60000610351562,207.8000030517578
2019-06-24,207.8000030517578,208.8000030517578
2019-06-25,208.0,207.8000030517578
2019-06-26,208.0,208.0
2019-06-27,208.1999969482422,208.60000610351562
2019-06-28,208.6999969482422,208.39999389648438
2019-07-01,208.0,210.0
2019-07-02,208.0,207.4199981689453
2019-07-03,208.0,207.60000610351562
2019-07-05,208.60000610351562,207.60000610351562
2019-07-08,208.60000610351562,208.8000030517578
2019-07-09,213.8000030517578,218.60000610351562
2019-07-10,215.60000610351562,216.0
2019-07-11,211.8000030517578,215.0
2019-07-12,212.60000610351562,213.0
2019-07-15,211.60000610351562,213.60000610351562
2019-07-16,210.1999969482422,212.0
2019-07-17,209.39999389648438,210.39999389648438
2019-07-18,209.60000610351562,210.0
2019-07-19,209.8000030517578,209.39999389648438
2019-07-22,209.0,209.8000030517578
2019-07-23,209.0,209.0
2019-07-24,209.60000610351562,209.1999969482422
2019-07-25,209.0,209.39999389648438
2019-07-26,209.39999389648438,209.0
2019-07-29,209.1999969482422,210.0
2019-07-30,209.39999389648438,210.0
2019-07-31,209.39999389648438,209.8000030517578
2019-08-01,209.1999969482422,209.60000610351562
2019-08-02,208.60000610351562,209.39999389648438
2019-08-05,208.60000610351562,208.60000610351562
2019-08-06,208.60000610351562,208.39999389648438
2019-08-07,208.39999389648438,209.0
2019-08-08,208.39999389648438,208.39999389648438
2019-08-09,208.8000030517578,208.39999389648438
2019-08-12,208.1999969482422,208.8000030517578
2019-08-13,208.1999969482422,208.1999969482422
2019-08-14,208.1999969482422,208.1999969482422
2019-08-15,208.0,208.1999969482422
2019-08-16,207.39999389648438,208.0
2019-08-19,207.1999969482422,207.60000610351562
2019-08-20,207.1999969482422,207.1999969482422
2019-08-21,207.60000610351562,207.1999969482422
2019-08-22,207.39999389648438,207.60000610351562
2019-08-23,207.60000610351562,207.60000610351562
2019-08-26,207.1999969482422,207.1999969482422
2019-08-27,207.0,207.0
2019-08-28,206.8000030517578,207.1999969482422
2019-08-29,206.8000030517578,206.8000030517578
2019-08-30,207.0,207.39999389648438
2019-09-03,206.8000030517578,207.1999969482422
2019-09-04,206.8000030517578,207.0
2019-09-05,206.8000030517578,206.8000030517578
2019-09-06,206.60000610351562,206.8000030517578
2019-09-09,207.1999969482422,207.0
2019-09-10,207.39999389648438,207.0
2019-09-11,207.60000610351562,207.60000610351562
2019-09-12,207.39999389648438,207.1999969482422
2019-09-13,208.39999389648438,207.60000610351562
2019-09-16,209.0,207.8000030517578
2019-09-17,208.39999389648438,209.1999969482422
2019-09-18,212.0,208.0
2019-09-19,211.60000610351562,212.1999969482422
2019-09-20,212.0,210.8000030517578
2019-09-23,211.8000030517578,212.0
2019-09-24,211.39999389648438,211.8000030517578
2019-09-25,210.8000030517578,210.60000610351562
2019-09-26,212.60000610351562,211.0
2019-09-27,214.0,213.1999969482422
2019-09-30,214.0,214.0
2019-10-01,213.8000030517578,212.8000030517578
2019-10-02,214.0,213.0
2019-10-03,217.1999969482422,214.0
2019-10-04,219.8000030517578,217.1999969482422
2019-10-07,218.8000030517578,220.8000030517578
2019-10-08,218.39999389648438,224.60000610351562
2019-10-09,216.1999969482422,219.60000610351562
2019-10-10,210.60000610351562,215.39999389648438
2019-10-11,209.0,209.8000030517578
2019-10-14,207.60000610351562,210.0
2019-10-15,207.8000030517578,207.39999389648438
2019-10-16,207.1999969482422,208.39999389648438
2019-10-17,207.0,207.1999969482422
2019-10-18,207.60000610351562,207.60000610351562
2019-10-21,207.60000610351562,208.1999969482422
2019-10-22,210.39999389648438,209.1999969482422
2019-10-23,210.0,212.39999389648438
2019-10-24,212.0,214.39999389648438
2019-10-25,235.8000030517578,215.0
2019-10-28,235.8000030517578,235.8000030517578
2019-10-29,219.8000030517578,240.8000030517578
2019-10-30,212.1999969482422,221.8000030517578
2019-10-31,188.1999969482422,209.1999969482422
2019-11-01,192.8000030517578,188.1999969482422
2019-11-04,187.0,195.1999969482422
2019-11-05,193.60000610351562,190.8000030517578
2019-11-06,193.0,194.39999389648438
2019-11-07,196.0,193.39999389648438
2019-11-08,199.8000030517578,197.60000610351562
2019-11-11,204.0,206.39999389648438
2019-11-12,202.0,205.0
2019-11-13,194.39999389648438,201.0
2019-11-14,193.1999969482422,194.0
2019-11-15,193.60000610351562,194.0
2019-11-18,190.60000610351562,193.6999969482422
2019-11-19,187.8000030517578,190.0
2019-11-20,182.0,188.0
2019-11-21,168.60000610351562,186.0
2019-11-22,152.0,170.60000610351562
2019-11-25,144.39999389648438,153.60000610351562
2019-11-26,145.1999969482422,143.8000030517578
2019-11-27,146.39999389648438,145.0
2019-11-29,145.0,149.60000610351562
2019-12-02,148.8000030517578,146.60000610351562
2019-12-03,149.1999969482422,148.1999969482422
2019-12-04,144.39999389648438,150.39999389648438
2019-12-05,144.39999389648438,146.0
2019-12-06,145.1999969482422,146.8000030517578
2019-12-09,168.39999389648438,157.39999389648438
2019-12-10,179.39999389648438,176.0
2019-12-11,186.8000030517578,184.1999969482422
2019-12-12,183.39999389648438,191.0
2019-12-13,180.60000610351562,183.8000030517578
2019-12-16,185.8000030517578,180.0
2019-12-17,186.8000030517578,185.1999969482422
2019-12-18,191.1999969482422,186.0
2019-12-19,207.39999389648438,190.1999969482422
2019-12-20,215.39999389648438,210.0
2019-12-23,219.0,219.8000030517578
2019-12-24,228.1999969482422,221.0
2019-12-26,218.0,230.0
2019-12-27,231.1999969482422,217.39999389648438
2019-12-30,229.8000030517578,232.0
2019-12-31,231.0,226.39999389648438
2020-01-02,235.8000030517578,234.0
2020-01-03,236.1999969482422,230.8000030517578
2020-01-06,227.60000610351562,236.1999969482422
2020-01-07,227.1999969482422,228.0
2020-01-08,228.39999389648438,222.39999389648438
2020-01-09,240.8000030517578,230.39999389648438
2020-01-10,256.6000061035156,246.39999389648438
2020-01-13,274.0,260.6000061035156
2020-01-14,279.3999938964844,285.3999938964844
2020-01-15,296.79998779296875,282.3999938964844
2020-01-16,298.79998779296875,315.20001220703125
2020-01-17,312.79998779296875,300.79998779296875
2020-01-21,346.0,326.20001220703125
2020-01-22,394.3999938964844,368.6000061035156
2020-01-23,382.3999938964844,378.6000061035156
2020-01-24,344.20001220703125,372.0
2020-01-27,348.79998779296875,318.0
2020-01-28,359.3999938964844,359.20001220703125
2020-01-29,351.6000061035156,363.20001220703125
2020-01-30,342.0,342.20001220703125
2020-01-31,343.0,340.5799865722656
2020-02-03,372.20001220703125,343.0
2020-02-04,393.79998779296875,386.20001220703125
2020-02-05,373.79998779296875,400.20001220703125
2020-02-06,370.3999938964844,369.20001220703125
2020-02-07,378.6000061035156,369.20001220703125
2020-02-10,411.0,386.20001220703125
2020-02-11,438.79998779296875,432.3999938964844
2020-02-12,461.6000061035156,443.79998779296875
2020-02-13,473.20001220703125,455.0
2020-02-14,573.5999755859375,491.20001220703125
2020-02-18,606.0,643.4000244140625
2020-02-19,747.0,686.0
2020-02-20,745.2000122070312,775.7999877929688
2020-02-21,677.4000244140625,688.4000244140625
2020-02-24,685.7999877929688,592.0
2020-02-25,680.7999877929688,743.5999755859375
2020-02-26,575.0,636.0
2020-02-27,439.3999938964844,473.79998779296875
2020-02-28,492.0,399.20001220703125
2020-03-02,519.5999755859375,548.7999877929688
2020-03-03,494.20001220703125,538.0
2020-03-04,475.20001220703125,510.3999938964844
2020-03-05,481.79998779296875,453.6000061035156
2020-03-06,433.3999938964844,449.20001220703125
2020-03-09,388.79998779296875,367.79998779296875
2020-03-10,368.79998779296875,416.20001220703125
2020-03-11,328.20001220703125,358.3999938964844
2020-03-12,276.20001220703125,265.6000061035156
2020-03-13,293.79998779296875,310.3999938964844
2020-03-16,238.1999969482422,243.8000030517578
2020-03-17,253.1999969482422,247.1999969482422
2020-03-18,211.1999969482422,230.60000610351562
2020-03-19,209.8000030517578,201.60000610351562
2020-03-20,224.60000610351562,229.1999969482422
2020-03-23,259.3999938964844,234.60000610351562
2020-03-24,326.3999938964844,311.79998779296875
2020-03-25,320.0,355.79998779296875
2020-03-26,341.20001220703125,328.79998779296875
2020-03-27,307.6000061035156,328.0
2020-03-30,295.20001220703125,308.20001220703125
2020-03-31,295.6000061035156,297.3999938964844
2020-04-01,266.0,278.3999938964844
2020-04-02,259.20001220703125,258.79998779296875
2020-04-03,243.8000030517578,259.3999938964844
2020-04-06,286.0,269.20001220703125
2020-04-07,281.3999938964844,314.6000061035156
2020-04-08,307.20001220703125,289.0
2020-04-09,305.3999938964844,320.0
2020-04-13,309.20001220703125,311.79998779296875
2020-04-14,380.6000061035156,320.6000061035156
2020-04-15,399.6000061035156,362.20001220703125
2020-04-16,366.0,407.20001220703125
2020-04-17,378.0,384.20001220703125
2020-04-20,380.0,365.3999938964844
2020-04-21,337.3999938964844,361.79998779296875
2020-04-22,345.3999938964844,354.20001220703125
2020-04-23,333.20001220703125,346.6000061035156
2020-04-24,340.3999938964844,333.3999938964844
2020-04-27,357.79998779296875,345.20001220703125
2020-04-28,351.20001220703125,368.20001220703125
2020-04-29,364.6000061035156,357.79998779296875
2020-04-30,352.3999938964844,360.0
2020-05-01,358.3999938964844,340.20001220703125
2020-05-04,333.6000061035156,339.20001220703125
2020-05-05,332.3999938964844,339.6000061035156
2020-05-06,370.0,355.0
2020-05-07,396.79998779296875,379.3999938964844
2020-05-08,403.6000061035156,408.3999938964844
2020-05-11,388.0,378.20001220703125
2020-05-12,352.0,388.79998779296875
2020-05-13,330.79998779296875,350.3999938964844
2020-05-14,317.6000061035156,325.0
2020-05-15,312.3999938964844,312.0
2020-05-18,320.0,334.0
