Date,Close,Open
2016-11-14,1.159999966621399,1.100000023841858
2016-11-15,1.1799999475479126,1.2000000476837158
2016-11-16,1.1699999570846558,1.190000057220459
2016-11-17,1.1699999570846558,1.159999966621399
2016-11-18,1.149999976158142,1.1699999570846558
2016-11-21,1.159999966621399,1.149999976158142
2016-11-22,1.149999976158142,1.159999966621399
2016-11-23,1.1799999475479126,1.1699999570846558
2016-11-25,1.1399999856948853,1.159999966621399
2016-11-28,1.159999966621399,1.1399999856948853
2016-11-29,1.1200000047683716,1.1799999475479126
2016-11-30,1.0800000429153442,1.1299999952316284
2016-12-01,1.0199999809265137,1.090000033378601
2016-12-02,1.0299999713897705,1.0199999809265137
2016-12-05,1.100000023841858,1.0499999523162842
2016-12-06,1.2100000381469727,1.1399999856948853
2016-12-07,1.149999976158142,1.309999942779541
2016-12-08,1.1100000143051147,1.1200000047683716
2016-12-09,1.1200000047683716,1.100000023841858
2016-12-12,1.100000023841858,1.1200000047683716
2016-12-13,1.090000033378601,1.0800000429153442
2016-12-14,1.0700000524520874,1.100000023841858
2016-12-15,1.0199999809265137,1.0499999523162842
2016-12-16,1.0800000429153442,1.0299999713897705
2016-12-19,1.090000033378601,1.0800000429153442
2016-12-20,1.1399999856948853,1.090000033378601
2016-12-21,1.0490000247955322,1.1299999952316284
2016-12-22,1.0299999713897705,1.0509999990463257
2016-12-23,1.059999942779541,1.0499999523162842
2016-12-27,1.1200000047683716,1.059999942779541
2016-12-28,1.0800000429153442,1.1100000143051147
2016-12-29,1.090000033378601,1.0700000524520874
2016-12-30,1.190000057220459,1.090000033378601
2017-01-03,1.190000057220459,1.2000000476837158
2017-01-04,1.2599999904632568,1.2000000476837158
2017-01-05,1.2300000190734863,1.2599999904632568
2017-01-06,1.2599999904632568,1.25
2017-01-09,1.690000057220459,1.2699999809265137
2017-01-10,1.559999942779541,1.6399999856948853
2017-01-11,1.465000033378601,1.559999942779541
2017-01-12,1.4199999570846558,1.4600000381469727
2017-01-13,1.3700000047683716,1.4199999570846558
2017-01-17,1.3700000047683716,1.3799999952316284
2017-01-18,1.350000023841858,1.3799999952316284
2017-01-19,1.3350000381469727,1.3799999952316284
2017-01-20,1.340000033378601,1.309999942779541
2017-01-23,1.3899999856948853,1.3300000429153442
2017-01-24,1.440000057220459,1.3799999952316284
2017-01-25,1.4500000476837158,1.4600000381469727
2017-01-26,1.440000057220459,1.4500000476837158
2017-01-27,1.4199999570846558,1.4500000476837158
2017-01-30,1.3799999952316284,1.4199999570846558
2017-01-31,1.409999966621399,1.3700000047683716
2017-02-01,1.440000057220459,1.399999976158142
2017-02-02,1.440000057220459,1.4299999475479126
2017-02-03,1.409999966621399,1.440000057220459
2017-02-06,1.4500000476837158,1.409999966621399
2017-02-07,1.5549999475479126,1.4500000476837158
2017-02-08,1.5850000381469727,1.5499999523162842
2017-02-09,1.5,1.690000057220459
2017-02-10,1.5399999618530273,1.5
2017-02-13,1.5299999713897705,1.5299999713897705
2017-02-14,1.4600000381469727,1.600000023841858
2017-02-15,1.5499999523162842,1.4700000286102295
2017-02-16,1.559999942779541,1.559999942779541
2017-02-17,1.5499999523162842,1.5720000267028809
2017-02-21,1.5499999523162842,1.5499999523162842
2017-02-22,1.5499999523162842,1.5499999523162842
2017-02-23,1.5800000429153442,1.5399999618530273
2017-02-24,1.5529999732971191,1.600000023841858
2017-02-27,1.5399999618530273,1.3799999952316284
2017-02-28,1.5299999713897705,1.5479999780654907
2017-03-01,1.5299999713897705,1.5579999685287476
2017-03-02,1.4500000476837158,1.5299999713897705
2017-03-03,1.3300000429153442,1.4500000476837158
2017-03-06,1.3700000047683716,1.399999976158142
2017-03-07,1.340000033378601,1.3799999952316284
2017-03-08,1.309999942779541,1.350000023841858
2017-03-09,1.2999999523162842,1.3300000429153442
2017-03-10,1.3300000429153442,1.309999942779541
2017-03-13,1.3200000524520874,1.3300000429153442
2017-03-14,1.309999942779541,1.309999942779541
2017-03-15,1.2100000381469727,1.309999942779541
2017-03-16,1.2100000381469727,1.2100000381469727
2017-03-17,1.2100000381469727,1.2400000095367432
2017-03-20,1.2899999618530273,1.2100000381469727
2017-03-21,1.2400000095367432,1.2999999523162842
2017-03-22,1.190000057220459,1.2100000381469727
2017-03-23,1.1799999475479126,1.190000057220459
2017-03-24,1.190000057220459,1.1619999408721924
2017-03-27,1.2200000286102295,1.190000057220459
2017-03-28,1.3200000524520874,1.2300000190734863
2017-03-29,1.309999942779541,1.3300000429153442
2017-03-30,1.3899999856948853,1.3300000429153442
2017-03-31,1.4600000381469727,1.3899999856948853
2017-04-03,1.4299999475479126,1.4700000286102295
2017-04-04,1.409999966621399,1.4600000381469727
2017-04-05,1.350000023841858,1.409999966621399
2017-04-06,1.3899999856948853,1.3600000143051147
2017-04-07,1.4199999570846558,1.409000039100647
2017-04-10,1.409999966621399,1.4199999570846558
2017-04-11,1.399999976158142,1.4170000553131104
2017-04-12,1.4299999475479126,1.3899999856948853
2017-04-13,1.4299999475479126,1.4199999570846558
2017-04-17,1.409999966621399,1.4199999570846558
2017-04-18,1.399999976158142,1.3899999856948853
2017-04-19,1.399999976158142,1.3899999856948853
2017-04-20,1.3700000047683716,1.3799999952316284
2017-04-21,1.3890000581741333,1.3899999856948853
2017-04-24,1.3899999856948853,1.3899999856948853
2017-04-25,1.409999966621399,1.399999976158142
2017-04-26,1.399999976158142,1.399999976158142
2017-04-27,1.3799999952316284,1.399999976158142
2017-04-28,1.399999976158142,1.409999966621399
2017-05-01,1.3899999856948853,1.3899999856948853
2017-05-02,1.3799999952316284,1.3799999952316284
2017-05-03,1.3799999952316284,1.3899999856948853
2017-05-04,1.340000033378601,1.399999976158142
2017-05-05,1.3700000047683716,1.340000033378601
2017-05-08,1.3700000047683716,1.3650000095367432
2017-05-09,1.3799999952316284,1.3600000143051147
2017-05-10,1.3700000047683716,1.3799999952316284
2017-05-11,1.309999942779541,1.350000023841858
2017-05-12,1.2200000286102295,1.340000033378601
2017-05-15,1.25,1.2400000095367432
2017-05-16,1.2100000381469727,1.2599999904632568
2017-05-17,1.1399999856948853,1.2200000286102295
2017-05-18,1.2200000286102295,1.1799999475479126
2017-05-19,1.25,1.2100000381469727
2017-05-22,1.2799999713897705,1.25
2017-05-23,1.2699999809265137,1.2999999523162842
2017-05-24,1.2799999713897705,1.2899999618530273
2017-05-25,1.2899999618530273,1.2799999713897705
2017-05-26,1.2899999618530273,1.274999976158142
2017-05-30,1.2200000286102295,1.2999999523162842
2017-05-31,1.1799999475479126,1.2380000352859497
2017-06-01,1.2300000190734863,1.1799999475479126
2017-06-02,1.25,1.2200000286102295
2017-06-05,1.2400000095367432,1.2599999904632568
2017-06-06,1.2599999904632568,1.2999999523162842
2017-06-07,1.2899999618530273,1.2599999904632568
2017-06-08,1.2400000095367432,1.2599999904632568
2017-06-09,1.2599999904632568,1.2300000190734863
2017-06-12,1.2599999904632568,1.25
2017-06-13,1.2599999904632568,1.2699999809265137
2017-06-14,1.1200000047683716,1.25
2017-06-15,1.1100000143051147,1.1200000047683716
2017-06-16,1.0800000429153442,1.100000023841858
2017-06-19,1.0700000524520874,1.0800000429153442
2017-06-20,0.9900000095367432,1.0800000429153442
2017-06-21,0.9810000061988831,1.0199999809265137
2017-06-22,1.0399999618530273,0.9800000190734863
2017-06-23,1.0499999523162842,1.0399999618530273
2017-06-26,1.090000033378601,1.059999942779541
2017-06-27,1.0800000429153442,1.090000033378601
2017-06-28,1.090000033378601,1.100000023841858
2017-06-29,1.0800000429153442,1.090000033378601
2017-06-30,1.0800000429153442,1.0800000429153442
2017-07-03,1.090000033378601,1.0800000429153442
2017-07-05,1.090000033378601,1.100000023841858
2017-07-06,1.0800000429153442,1.090000033378601
2017-07-07,1.0700000524520874,1.0800000429153442
2017-07-10,1.100000023841858,1.100000023841858
2017-07-11,1.1200000047683716,1.100000023841858
2017-07-12,1.100000023841858,1.1200000047683716
2017-07-13,1.090000033378601,1.1100000143051147
2017-07-14,1.090000033378601,1.100000023841858
2017-07-17,1.0800000429153442,1.100000023841858
2017-07-18,1.1100000143051147,1.090000033378601
2017-07-19,1.1100000143051147,1.100000023841858
2017-07-20,1.1100000143051147,1.1200000047683716
2017-07-21,1.149999976158142,1.1100000143051147
2017-07-24,1.159999966621399,1.1699999570846558
2017-07-25,1.1100000143051147,1.159999966621399
2017-07-26,1.1399999856948853,1.121999979019165
2017-07-27,1.090000033378601,1.1200000047683716
2017-07-28,1.100000023841858,1.0800000429153442
2017-07-31,1.0499999523162842,1.090000033378601
2017-08-01,1.0299999713897705,1.0299999713897705
2017-08-02,0.9300000071525574,1.0199999809265137
2017-08-03,0.9700000286102295,0.9100000262260437
2017-08-04,0.9850000143051147,0.9700000286102295
2017-08-07,0.9900000095367432,0.9850000143051147
2017-08-08,0.949999988079071,1.0299999713897705
2017-08-09,0.9350000023841858,0.9980000257492065
2017-08-10,1.0110000371932983,0.9100000262260437
2017-08-11,1.0199999809265137,0.9900000095367432
2017-08-14,1.0299999713897705,1.0399999618530273
2017-08-15,1.0,1.0299999713897705
2017-08-16,1.0299999713897705,1.0099999904632568
2017-08-17,1.0,1.0149999856948853
2017-08-18,1.0099999904632568,1.0
2017-08-21,1.0199999809265137,0.9900000095367432
2017-08-22,1.0399999618530273,1.0
2017-08-23,1.0399999618530273,1.0049999952316284
2017-08-24,1.0520000457763672,1.0399999618530273
2017-08-25,1.100000023841858,1.0499999523162842
2017-08-28,1.100000023841858,1.100000023841858
2017-08-29,1.090000033378601,1.1100000143051147
2017-08-30,1.090000033378601,1.0700000524520874
