Date,Close,Open
2017-01-03,13.8100004196167,13.819999694824219
2017-01-04,14.25,13.859999656677246
2017-01-05,14.5600004196167,14.25
2017-01-06,15.0,14.5600004196167
2017-01-09,15.0600004196167,14.979999542236328
2017-01-10,14.90999984741211,15.09000015258789
2017-01-11,14.899999618530273,14.949999809265137
2017-01-12,14.739999771118164,14.84000015258789
2017-01-13,14.75,14.789999961853027
2017-01-17,14.6899995803833,14.6899995803833
2017-01-18,14.640000343322754,14.800000190734863
2017-01-19,14.729999542236328,14.640000343322754
2017-01-20,14.890000343322754,14.75
2017-01-23,14.609999656677246,14.899999618530273
2017-01-24,14.65999984741211,14.609999656677246
2017-01-25,14.600000381469727,14.6899995803833
2017-01-26,14.40999984741211,14.5
2017-01-27,14.529999732971191,14.470000267028809
2017-01-30,14.449999809265137,14.460000038146973
2017-01-31,14.619999885559082,14.399999618530273
2017-02-01,14.359999656677246,14.489999771118164
2017-02-02,14.359999656677246,14.25
2017-02-03,14.279999732971191,14.289999961853027
2017-02-06,14.399999618530273,14.289999961853027
2017-02-07,14.399999618530273,14.380000114440918
2017-02-08,14.470000267028809,14.4399995803833
2017-02-09,14.729999542236328,14.470000267028809
2017-02-10,14.609999656677246,14.739999771118164
2017-02-13,14.5,14.649999618530273
2017-02-14,14.329999923706055,14.470000267028809
2017-02-15,14.3100004196167,14.3100004196167
2017-02-16,13.890000343322754,14.300000190734863
2017-02-17,14.470000267028809,14.020000457763672
2017-02-21,14.630000114440918,14.630000114440918
2017-02-22,15.039999961853027,14.75
2017-02-23,17.149999618530273,16.670000076293945
2017-02-24,17.43000030517578,16.950000762939453
2017-02-27,17.93000030517578,17.420000076293945
2017-02-28,17.31999969482422,17.790000915527344
2017-03-01,17.219999313354492,17.530000686645508
2017-03-02,16.989999771118164,17.200000762939453
2017-03-03,16.889999389648438,16.829999923706055
2017-03-06,16.860000610351562,16.90999984741211
2017-03-07,16.760000228881836,16.899999618530273
2017-03-08,16.829999923706055,16.760000228881836
2017-03-09,17.06999969482422,16.850000381469727
2017-03-10,16.90999984741211,17.139999389648438
2017-03-13,16.93000030517578,16.90999984741211
2017-03-14,16.770000457763672,16.950000762939453
2017-03-15,16.950000762939453,16.799999237060547
2017-03-16,17.209999084472656,17.0
2017-03-17,17.280000686645508,17.18000030517578
2017-03-20,17.239999771118164,17.280000686645508
2017-03-21,16.510000228881836,17.25
2017-03-22,16.40999984741211,16.459999084472656
2017-03-23,16.610000610351562,16.399999618530273
2017-03-24,16.59000015258789,16.75
2017-03-27,17.25,16.3700008392334
2017-03-28,17.229999542236328,17.3799991607666
2017-03-29,17.219999313354492,17.219999313354492
2017-03-30,17.31999969482422,17.25
2017-03-31,17.280000686645508,17.31999969482422
2017-04-03,17.030000686645508,17.239999771118164
2017-04-04,17.040000915527344,16.969999313354492
2017-04-05,16.75,17.049999237060547
2017-04-06,17.0,16.84000015258789
2017-04-07,16.690000534057617,17.0
2017-04-10,16.989999771118164,16.780000686645508
2017-04-11,16.920000076293945,16.93000030517578
2017-04-12,17.299999237060547,16.8799991607666
2017-04-13,16.920000076293945,17.270000457763672
2017-04-17,17.079999923706055,16.920000076293945
2017-04-18,16.979999542236328,17.010000228881836
2017-04-19,17.200000762939453,17.0
2017-04-20,17.709999084472656,17.309999465942383
2017-04-21,17.489999771118164,17.829999923706055
2017-04-24,17.850000381469727,17.75
2017-04-25,18.219999313354492,17.969999313354492
2017-04-26,18.079999923706055,18.25
2017-04-27,18.229999542236328,18.18000030517578
2017-04-28,18.239999771118164,18.31999969482422
2017-05-01,18.610000610351562,18.329999923706055
2017-05-02,18.809999465942383,18.969999313354492
2017-05-03,18.280000686645508,18.899999618530273
2017-05-04,19.899999618530273,19.229999542236328
2017-05-05,19.780000686645508,19.75
2017-05-08,19.559999465942383,19.729999542236328
2017-05-09,19.799999237060547,19.639999389648438
2017-05-10,19.950000762939453,19.729999542236328
2017-05-11,19.709999084472656,19.950000762939453
2017-05-12,20.079999923706055,19.75
2017-05-15,20.25,20.190000534057617
2017-05-16,20.34000015258789,20.25
2017-05-17,19.559999465942383,19.8700008392334
2017-05-18,19.68000030517578,19.530000686645508
2017-05-19,19.90999984741211,19.8799991607666
2017-05-22,20.950000762939453,19.979999542236328
2017-05-23,21.639999389648438,20.979999542236328
2017-05-24,21.920000076293945,21.639999389648438
2017-05-25,22.329999923706055,21.969999313354492
2017-05-26,22.329999923706055,22.34000015258789
2017-05-30,22.739999771118164,22.3700008392334
2017-05-31,22.989999771118164,23.06999969482422
2017-06-01,23.229999542236328,23.049999237060547
2017-06-02,23.200000762939453,23.19700050354004
2017-06-05,23.389999389648438,23.110000610351562
2017-06-06,24.209999084472656,23.5
2017-06-07,24.290000915527344,24.450000762939453
2017-06-08,24.780000686645508,24.309999465942383
2017-06-09,23.030000686645508,24.719999313354492
2017-06-12,23.600000381469727,22.700000762939453
2017-06-13,23.479999542236328,24.110000610351562
2017-06-14,23.469999313354492,23.59000015258789
2017-06-15,23.989999771118164,23.1200008392334
2017-06-16,23.559999465942383,23.579999923706055
2017-06-19,24.200000762939453,23.6200008392334
2017-06-20,23.850000381469727,24.25
2017-06-21,24.15999984741211,24.040000915527344
2017-06-22,24.280000686645508,24.229999542236328
2017-06-23,24.170000076293945,24.329999923706055
2017-06-26,23.93000030517578,24.329999923706055
2017-06-27,23.31999969482422,23.93000030517578
2017-06-28,24.299999237060547,23.639999389648438
2017-06-29,23.399999618530273,24.270000457763672
2017-06-30,23.459999084472656,23.450000762939453
2017-07-03,22.829999923706055,23.549999237060547
2017-07-05,23.760000228881836,23.299999237060547
2017-07-06,23.219999313354492,23.719999313354492
2017-07-07,23.59000015258789,23.43000030517578
2017-07-10,23.940000534057617,23.579999923706055
2017-07-11,25.440000534057617,24.0
2017-07-12,26.209999084472656,25.610000610351562
2017-07-13,25.979999542236328,26.18000030517578
2017-07-14,26.329999923706055,26.030000686645508
2017-07-17,26.190000534057617,26.489999771118164
2017-07-18,26.59000015258789,26.299999237060547
2017-07-19,26.360000610351562,26.75
2017-07-20,26.389999389648438,26.440000534057617
2017-07-21,26.850000381469727,26.540000915527344
2017-07-24,26.75,26.850000381469727
2017-07-25,26.889999389648438,26.850000381469727
2017-07-26,27.309999465942383,26.93000030517578
2017-07-27,25.920000076293945,27.940000534057617
2017-07-28,26.200000762939453,26.100000381469727
2017-07-31,26.350000381469727,26.469999313354492
2017-08-01,26.809999465942383,26.579999923706055
2017-08-02,26.459999084472656,27.25
2017-08-03,25.219999313354492,25.399999618530273
2017-08-04,25.209999084472656,25.270000457763672
2017-08-07,25.68000030517578,25.34000015258789
2017-08-08,26.020000457763672,25.899999618530273
2017-08-09,25.59000015258789,25.799999237060547
2017-08-10,24.649999618530273,25.489999771118164
2017-08-11,24.81999969482422,24.40999984741211
2017-08-14,25.200000762939453,25.25
2017-08-15,24.829999923706055,25.360000610351562
2017-08-16,24.989999771118164,25.079999923706055
2017-08-17,24.540000915527344,25.0
2017-08-18,24.829999923706055,24.780000686645508
2017-08-21,24.459999084472656,24.920000076293945
2017-08-22,25.34000015258789,24.719999313354492
2017-08-23,25.479999542236328,25.299999237060547
2017-08-24,25.65999984741211,25.700000762939453
2017-08-25,24.989999771118164,25.850000381469727
2017-08-28,24.90999984741211,25.110000610351562
2017-08-29,25.040000915527344,24.760000228881836
2017-08-30,25.760000228881836,25.43000030517578
2017-08-31,26.110000610351562,25.899999618530273
2017-09-01,25.93000030517578,26.100000381469727
2017-09-05,25.770000457763672,25.75
2017-09-06,26.049999237060547,25.899999618530273
2017-09-07,26.299999237060547,26.1200008392334
2017-09-08,26.530000686645508,26.469999313354492
2017-09-11,27.56999969482422,26.799999237060547
2017-09-12,27.270000457763672,27.600000381469727
2017-09-13,27.489999771118164,27.399999618530273
2017-09-14,28.639999389648438,27.469999313354492
2017-09-15,28.5,28.229999542236328
2017-09-18,28.690000534057617,28.59000015258789
2017-09-19,28.559999465942383,28.700000762939453
2017-09-20,28.469999313354492,28.530000686645508
2017-09-21,28.399999618530273,28.3799991607666
2017-09-22,28.75,28.399999618530273
2017-09-25,27.450000762939453,28.75
2017-09-26,27.610000610351562,27.8799991607666
2017-09-27,28.06999969482422,28.459999084472656
2017-09-28,28.489999771118164,28.450000762939453
2017-09-29,28.809999465942383,28.510000228881836
2017-10-02,29.389999389648438,28.799999237060547
2017-10-03,29.940000534057617,29.450000762939453
2017-10-04,30.149999618530273,30.030000686645508
2017-10-05,30.760000228881836,30.18000030517578
2017-10-06,30.760000228881836,30.549999237060547
2017-10-09,31.06999969482422,30.770000457763672
2017-10-10,31.31999969482422,31.440000534057617
2017-10-11,32.0,31.34000015258789
2017-10-12,32.810001373291016,32.349998474121094
2017-10-13,32.810001373291016,33.220001220703125
2017-10-16,33.220001220703125,32.95000076293945
2017-10-17,32.689998626708984,33.25
2017-10-18,32.52000045776367,33.02000045776367
2017-10-19,32.119998931884766,32.09000015258789
2017-10-20,32.5,32.61000061035156
2017-10-23,32.529998779296875,32.7400016784668
2017-10-24,32.709999084472656,32.79999923706055
2017-10-25,32.900001525878906,32.9900016784668
2017-10-26,34.11000061035156,33.0
2017-10-27,35.20000076293945,34.689998626708984
2017-10-30,35.75,35.79999923706055
2017-10-31,37.189998626708984,35.81999969482422
2017-11-01,36.470001220703125,37.47999954223633
2017-11-02,36.06999969482422,35.869998931884766
2017-11-03,36.88999938964844,36.22999954223633
2017-11-06,37.18000030517578,37.310001373291016
2017-11-07,36.7599983215332,37.689998626708984
2017-11-08,36.709999084472656,36.939998626708984
2017-11-09,37.959999084472656,36.45000076293945
2017-11-10,39.209999084472656,37.650001525878906
2017-11-13,39.97999954223633,39.130001068115234
2017-11-14,39.7400016784668,39.97999954223633
2017-11-15,40.65999984741211,41.150001525878906
2017-11-16,41.900001525878906,40.95000076293945
2017-11-17,44.18000030517578,42.4900016784668
2017-11-20,45.209999084472656,44.9900016784668
2017-11-21,48.060001373291016,46.0
2017-11-22,48.810001373291016,46.861000061035156
2017-11-24,48.86000061035156,49.400001525878906
2017-11-27,41.02000045776367,47.209999084472656
2017-11-28,42.54999923706055,39.88999938964844
2017-11-29,39.130001068115234,43.20000076293945
2017-11-30,39.220001220703125,39.27000045776367
2017-12-01,38.220001220703125,39.34000015258789
2017-12-04,36.869998931884766,38.40999984741211
2017-12-05,37.599998474121094,36.75
2017-12-06,37.61000061035156,37.72999954223633
2017-12-07,38.72999954223633,39.32500076293945
2017-12-08,38.09000015258789,39.61000061035156
2017-12-11,38.29999923706055,38.150001525878906
2017-12-12,38.08000183105469,38.06999969482422
2017-12-13,36.189998626708984,38.16999816894531
2017-12-14,37.0099983215332,35.849998474121094
2017-12-15,37.029998779296875,37.29999923706055
2017-12-18,37.75,37.40999984741211
2017-12-19,36.91999816894531,38.099998474121094
2017-12-20,35.65999984741211,36.97999954223633
2017-12-21,35.869998931884766,35.68000030517578
2017-12-22,35.13999938964844,35.06999969482422
2017-12-26,35.04999923706055,35.0
2017-12-27,35.75,35.0099983215332
2017-12-28,35.130001068115234,35.91999816894531
2017-12-29,34.66999816894531,34.790000915527344
2018-01-02,36.16999816894531,34.70000076293945
2018-01-03,37.310001373291016,36.43000030517578
2018-01-04,38.099998474121094,38.29999923706055
2018-01-05,41.13999938964844,38.38999938964844
2018-01-08,40.7599983215332,41.0
2018-01-09,40.880001068115234,40.45000076293945
2018-01-10,40.84000015258789,40.619998931884766
2018-01-11,42.29999923706055,41.029998779296875
2018-01-12,41.25,42.369998931884766
2018-01-16,39.31999969482422,41.150001525878906
2018-01-17,40.060001373291016,39.31999969482422
2018-01-18,40.27000045776367,40.290000915527344
2018-01-19,42.560001373291016,42.16999816894531
2018-01-22,45.290000915527344,42.79999923706055
2018-01-23,45.0099983215332,45.060001373291016
2018-01-24,44.31999969482422,45.220001220703125
2018-01-25,45.119998931884766,44.83000183105469
2018-01-26,45.970001220703125,45.5
2018-01-29,45.43000030517578,46.08000183105469
2018-01-30,45.52000045776367,44.41999816894531
2018-01-31,46.90999984741211,45.96900177001953
2018-02-01,44.45000076293945,45.75
2018-02-02,43.61000061035156,43.900001525878906
2018-02-05,41.02000045776367,42.040000915527344
2018-02-06,41.61000061035156,39.91999816894531
2018-02-07,41.66999816894531,42.0099983215332
2018-02-08,39.5,42.849998474121094
2018-02-09,39.56999969482422,39.970001220703125
2018-02-12,39.91999816894531,39.810001373291016
2018-02-13,42.11000061035156,39.849998474121094
2018-02-14,41.849998474121094,41.810001373291016
2018-02-15,44.290000915527344,42.29999923706055
2018-02-16,44.11000061035156,44.029998779296875
2018-02-20,44.93000030517578,44.560001373291016
2018-02-21,44.099998474121094,45.849998474121094
2018-02-22,44.900001525878906,44.369998931884766
2018-02-23,44.86000061035156,45.02000045776367
2018-02-26,46.54999923706055,45.5
2018-02-27,45.90999984741211,46.560001373291016
2018-02-28,46.04999923706055,45.900001525878906
2018-03-01,46.0099983215332,46.0
2018-03-02,46.02000045776367,45.34000015258789
2018-03-05,50.41999816894531,45.459999084472656
2018-03-06,49.599998474121094,49.54999923706055
2018-03-07,50.720001220703125,48.70000076293945
2018-03-08,52.25,50.720001220703125
2018-03-09,52.4900016784668,52.70000076293945
2018-03-12,53.189998626708984,52.619998931884766
2018-03-13,51.83000183105469,53.400001525878906
2018-03-14,54.61000061035156,53.20000076293945
2018-03-15,54.84000015258789,55.099998474121094
2018-03-16,54.88999938964844,54.52000045776367
2018-03-19,54.58000183105469,54.779998779296875
2018-03-20,57.689998626708984,54.38999938964844
2018-03-21,57.09000015258789,57.810001373291016
2018-03-22,55.15999984741211,56.77000045776367
2018-03-23,51.66999816894531,54.060001373291016
2018-03-26,53.54999923706055,53.04999923706055
2018-03-27,51.060001373291016,54.86000061035156
2018-03-28,47.38999938964844,50.400001525878906
2018-03-29,49.20000076293945,47.849998474121094
2018-04-02,47.68000030517578,48.880001068115234
2018-04-03,47.58000183105469,48.70000076293945
2018-04-04,47.66999816894531,45.459999084472656
2018-04-05,48.02000045776367,48.29999923706055
2018-04-06,45.869998931884766,47.5
2018-04-09,45.88999938964844,46.130001068115234
2018-04-10,47.79999923706055,46.9900016784668
2018-04-11,47.7599983215332,47.66999816894531
2018-04-12,49.689998626708984,48.45000076293945
2018-04-13,47.5,50.34000015258789
2018-04-16,47.029998779296875,47.779998779296875
2018-04-17,49.130001068115234,47.93000030517578
2018-04-18,51.380001068115234,49.34000015258789
2018-04-19,50.630001068115234,51.130001068115234
2018-04-20,51.459999084472656,50.88999938964844
2018-04-23,50.349998474121094,51.79999923706055
2018-04-24,46.0099983215332,50.349998474121094
2018-04-25,44.75,46.79999923706055
2018-04-26,46.7400016784668,46.11000061035156
2018-04-27,47.56999969482422,48.0
2018-04-30,47.34000015258789,47.70000076293945
2018-05-01,48.20000076293945,47.11000061035156
2018-05-02,48.65999984741211,48.34000015258789
2018-05-03,49.209999084472656,46.70000076293945
2018-05-04,49.099998474121094,48.29999923706055
2018-05-07,51.119998931884766,49.099998474121094
2018-05-08,53.31999969482422,51.209999084472656
2018-05-09,54.2599983215332,53.150001525878906
2018-05-10,54.650001525878906,54.52000045776367
2018-05-11,54.72999954223633,54.540000915527344
2018-05-14,54.279998779296875,55.04999923706055
2018-05-15,54.650001525878906,54.02000045776367
