Date,Close,Open
2014-12-22,42.66999816894531,42.77000045776367
2014-12-23,41.0099983215332,42.9900016784668
2014-12-24,41.599998474121094,41.02000045776367
2014-12-26,41.83000183105469,41.869998931884766
2014-12-29,41.220001220703125,41.7400016784668
2014-12-30,39.849998474121094,41.099998474121094
2014-12-31,39.650001525878906,40.5
2015-01-02,38.880001068115234,39.779998779296875
2015-01-05,39.04999923706055,38.5
2015-01-06,37.150001525878906,39.0099983215332
2015-01-07,37.95000076293945,37.68000030517578
2015-01-08,38.54999923706055,38.40999984741211
2015-01-09,37.060001373291016,38.84000015258789
2015-01-12,38.369998931884766,37.220001220703125
2015-01-13,37.45000076293945,38.75
2015-01-14,37.75,36.900001525878906
2015-01-15,35.709999084472656,37.9900016784668
2015-01-16,36.650001525878906,35.43000030517578
2015-01-20,36.849998474121094,36.66999816894531
2015-01-21,36.224998474121094,36.779998779296875
2015-01-22,36.119998931884766,36.150001525878906
2015-01-23,36.9900016784668,35.90999984741211
2015-01-26,36.060001373291016,37.0
2015-01-27,35.79999923706055,35.970001220703125
2015-01-28,34.650001525878906,36.15999984741211
2015-01-29,33.779998779296875,34.58000183105469
2015-01-30,33.869998931884766,33.54999923706055
2015-02-02,34.0,34.2599983215332
2015-02-03,34.93000030517578,34.209999084472656
2015-02-04,34.04999923706055,34.5099983215332
2015-02-05,36.81999969482422,35.0
2015-02-06,37.06999969482422,37.59000015258789
2015-02-09,36.09000015258789,37.0
2015-02-10,40.900001525878906,37.93000030517578
2015-02-11,41.790000915527344,41.939998626708984
2015-02-12,45.689998626708984,42.4900016784668
2015-02-13,52.52000045776367,53.84000015258789
2015-02-17,58.86000061035156,53.04999923706055
2015-02-18,60.31999969482422,60.25
2015-02-19,64.27999877929688,59.099998474121094
2015-02-20,70.3499984741211,64.94999694824219
2015-02-23,58.41999816894531,66.76000213623047
2015-02-24,60.11000061035156,58.16999816894531
2015-02-25,60.310001373291016,61.91999816894531
2015-02-26,62.459999084472656,62.880001068115234
2015-02-27,59.27000045776367,60.43000030517578
2015-03-02,57.7400016784668,59.79999923706055
2015-03-03,58.02000045776367,56.16999816894531
2015-03-04,59.310001373291016,57.86000061035156
2015-03-05,62.869998931884766,60.29999923706055
2015-03-06,59.779998779296875,62.150001525878906
2015-03-09,57.790000915527344,60.75
2015-03-10,54.70000076293945,56.68000030517578
2015-03-11,55.599998474121094,55.0
2015-03-12,51.720001220703125,51.9900016784668
2015-03-13,50.040000915527344,51.9900016784668
2015-03-16,50.5,50.400001525878906
2015-03-17,53.060001373291016,50.0
2015-03-18,51.56999969482422,53.060001373291016
2015-03-19,50.40999984741211,51.56999969482422
2015-03-20,48.689998626708984,50.5099983215332
2015-03-23,54.88999938964844,50.790000915527344
2015-03-24,53.04999923706055,55.0
2015-03-25,50.13999938964844,53.5099983215332
2015-03-26,52.869998931884766,49.619998931884766
2015-03-27,52.22999954223633,53.0
2015-03-30,54.81999969482422,53.470001220703125
2015-03-31,55.56999969482422,55.5099983215332
2015-04-01,55.40999984741211,55.650001525878906
2015-04-02,53.810001373291016,56.20000076293945
2015-04-06,54.97999954223633,52.59000015258789
2015-04-07,59.45000076293945,55.470001220703125
2015-04-08,58.72999954223633,61.0
2015-04-09,59.099998474121094,58.75
2015-04-10,58.790000915527344,59.38999938964844
2015-04-13,58.09000015258789,58.5099983215332
2015-04-14,58.709999084472656,58.27000045776367
2015-04-15,61.65999984741211,59.91999816894531
2015-04-16,61.119998931884766,61.65999984741211
2015-04-17,60.70000076293945,62.11000061035156
2015-04-20,62.63999938964844,61.33000183105469
2015-04-21,66.37000274658203,65.04000091552734
2015-04-22,65.52999877929688,66.30000305175781
2015-04-23,66.62000274658203,66.0
2015-04-24,66.77999877929688,67.7300033569336
2015-04-27,66.62000274658203,67.87000274658203
2015-04-28,64.93000030517578,66.94000244140625
2015-04-29,66.5,64.44000244140625
2015-04-30,62.95000076293945,65.61000061035156
2015-05-01,66.91999816894531,64.87999725341797
2015-05-04,66.80999755859375,68.5
2015-05-05,63.09000015258789,64.47000122070312
2015-05-06,62.68000030517578,64.23999786376953
2015-05-07,61.470001220703125,61.91999816894531
2015-05-08,66.12999725341797,65.5
2015-05-11,64.31999969482422,66.13999938964844
2015-05-12,60.77000045776367,61.560001373291016
2015-05-13,61.29999923706055,61.5
2015-05-14,61.5,61.709999084472656
2015-05-15,60.22999954223633,61.5
2015-05-18,63.220001220703125,60.70000076293945
2015-05-19,63.15999984741211,63.5099983215332
2015-05-20,63.20000076293945,63.119998931884766
2015-05-21,64.83000183105469,62.7599983215332
2015-05-22,63.540000915527344,64.93000030517578
2015-05-26,62.5,63.95000076293945
2015-05-27,64.2699966430664,62.54999923706055
2015-05-28,64.26000213623047,64.44999694824219
2015-05-29,62.189998626708984,62.2400016784668
2015-06-01,60.720001220703125,62.130001068115234
2015-06-02,62.11000061035156,60.75
2015-06-03,62.279998779296875,62.61000061035156
2015-06-04,61.66999816894531,62.060001373291016
2015-06-05,66.23999786376953,62.880001068115234
2015-06-08,68.6500015258789,67.5
2015-06-09,65.33999633789062,67.51000213623047
2015-06-10,63.369998931884766,66.23999786376953
2015-06-11,62.65999984741211,63.08000183105469
2015-06-12,66.44999694824219,62.720001220703125
2015-06-15,70.83000183105469,64.94999694824219
2015-06-16,71.18000030517578,71.0
2015-06-17,73.88999938964844,72.11000061035156
2015-06-18,72.52999877929688,75.0199966430664
2015-06-19,73.22000122070312,73.16999816894531
2015-06-22,73.4000015258789,73.93000030517578
2015-06-23,71.86000061035156,73.0
2015-06-24,69.88999938964844,70.66999816894531
2015-06-25,69.75,70.44999694824219
2015-06-26,65.77999877929688,69.94000244140625
2015-06-29,61.90999984741211,62.9900016784668
2015-06-30,62.81999969482422,62.86000061035156
2015-07-01,62.27000045776367,64.0
2015-07-02,60.380001068115234,62.540000915527344
2015-07-06,58.029998779296875,58.90999984741211
2015-07-07,56.810001373291016,57.86000061035156
2015-07-08,56.97999954223633,54.97999954223633
2015-07-09,59.29999923706055,59.189998626708984
2015-07-10,58.54999923706055,60.720001220703125
2015-07-13,57.619998931884766,60.0
2015-07-14,59.220001220703125,57.66999816894531
2015-07-15,57.310001373291016,58.849998474121094
2015-07-16,56.88999938964844,57.90999984741211
2015-07-17,56.86000061035156,56.47999954223633
2015-07-20,54.97999954223633,56.65999984741211
2015-07-21,56.81999969482422,55.279998779296875
2015-07-22,57.5,56.34000015258789
2015-07-23,61.720001220703125,59.75
2015-07-24,63.0099983215332,62.5
2015-07-27,59.83000183105469,61.7400016784668
2015-07-28,59.83000183105469,60.869998931884766
2015-07-29,58.93000030517578,59.11000061035156
2015-07-30,58.58000183105469,58.5099983215332
2015-07-31,59.130001068115234,58.529998779296875
2015-08-03,56.83000183105469,59.560001373291016
2015-08-04,57.56999969482422,56.83000183105469
2015-08-05,59.90999984741211,58.709999084472656
2015-08-06,58.63999938964844,60.90999984741211
2015-08-07,60.31999969482422,59.0
2015-08-10,63.13999938964844,61.59000015258789
2015-08-11,58.92499923706055,61.599998474121094
2015-08-12,57.93000030517578,58.7400016784668
2015-08-13,58.060001373291016,58.31999969482422
2015-08-14,58.70000076293945,60.0
2015-08-17,59.93000030517578,58.630001068115234
2015-08-18,59.5,60.25
2015-08-19,61.630001068115234,59.369998931884766
2015-08-20,55.189998626708984,60.06999969482422
2015-08-21,52.16999816894531,51.52000045776367
2015-08-24,48.54999923706055,41.91999816894531
2015-08-25,46.709999084472656,51.900001525878906
2015-08-26,50.13999938964844,47.0
2015-08-27,50.68000030517578,51.7599983215332
2015-08-28,52.380001068115234,50.400001525878906
2015-08-31,51.04999923706055,51.7599983215332
2015-09-01,50.2599983215332,50.83000183105469
2015-09-02,50.9900016784668,51.2400016784668
2015-09-03,48.59000015258789,51.0
2015-09-04,46.5099983215332,46.900001525878906
2015-09-08,48.279998779296875,47.68000030517578
2015-09-09,48.25,49.2400016784668
2015-09-10,47.400001525878906,48.20000076293945
2015-09-11,48.47999954223633,47.04999923706055
2015-09-14,46.439998626708984,47.880001068115234
2015-09-15,45.97999954223633,46.5
2015-09-16,46.2400016784668,45.709999084472656
2015-09-17,47.31999969482422,46.0
2015-09-18,47.650001525878906,46.0099983215332
2015-09-21,49.459999084472656,49.650001525878906
2015-09-22,50.04999923706055,48.2599983215332
2015-09-23,52.5099983215332,50.02000045776367
2015-09-24,52.70000076293945,51.599998474121094
2015-09-25,50.11000061035156,54.31999969482422
2015-09-28,50.86000061035156,49.70000076293945
2015-09-29,48.349998474121094,50.369998931884766
2015-09-30,50.13999938964844,48.9900016784668
2015-10-01,51.13999938964844,49.560001373291016
2015-10-02,53.11000061035156,50.220001220703125
2015-10-05,53.58000183105469,53.5
2015-10-06,52.20000076293945,53.0
2015-10-07,52.86000061035156,52.650001525878906
2015-10-08,53.369998931884766,52.58000183105469
2015-10-09,52.90999984741211,53.09000015258789
2015-10-12,50.849998474121094,52.900001525878906
2015-10-13,49.93000030517578,50.22999954223633
2015-10-14,47.9900016784668,49.5099983215332
2015-10-15,50.02000045776367,48.400001525878906
2015-10-16,49.95000076293945,49.65999984741211
2015-10-19,50.459999084472656,49.63999938964844
2015-10-20,49.52000045776367,50.0
2015-10-21,46.40999984741211,49.56999969482422
2015-10-22,47.34000015258789,47.040000915527344
2015-10-23,46.099998474121094,46.470001220703125
2015-10-26,47.619998931884766,45.849998474121094
2015-10-27,47.20000076293945,47.29999923706055
2015-10-28,49.72999954223633,47.099998474121094
2015-10-29,48.279998779296875,49.29999923706055
2015-10-30,49.63999938964844,49.279998779296875
2015-11-02,50.709999084472656,49.459999084472656
2015-11-03,50.70000076293945,50.79999923706055
2015-11-04,51.599998474121094,50.93000030517578
2015-11-05,49.25,50.400001525878906
2015-11-06,47.22999954223633,51.20000076293945
2015-11-09,44.779998779296875,47.0
2015-11-10,40.5,43.119998931884766
2015-11-11,40.16999816894531,40.86000061035156
2015-11-12,40.2599983215332,39.540000915527344
2015-11-13,38.779998779296875,39.900001525878906
2015-11-16,38.63999938964844,38.779998779296875
2015-11-17,38.06999969482422,38.70000076293945
2015-11-18,39.150001525878906,38.0
2015-11-19,40.16999816894531,39.400001525878906
2015-11-20,41.540000915527344,40.31999969482422
2015-11-23,40.90999984741211,41.380001068115234
2015-11-24,42.4900016784668,41.2599983215332
2015-11-25,44.41999816894531,42.810001373291016
2015-11-27,43.86000061035156,44.959999084472656
2015-11-30,43.290000915527344,44.220001220703125
2015-12-01,43.13999938964844,43.47999954223633
2015-12-02,42.08000183105469,42.9900016784668
2015-12-03,40.33000183105469,42.38999938964844
2015-12-04,41.0,40.369998931884766
2015-12-07,39.38999938964844,41.25
2015-12-08,40.040000915527344,38.5099983215332
2015-12-09,38.90999984741211,39.900001525878906
2015-12-10,42.33000183105469,40.900001525878906
2015-12-11,40.25,41.7599983215332
2015-12-14,40.5099983215332,40.16999816894531
2015-12-15,41.349998474121094,40.650001525878906
2015-12-16,43.97999954223633,42.0
2015-12-17,44.22999954223633,44.09000015258789
2015-12-18,45.45000076293945,44.2599983215332
2015-12-21,45.40999984741211,46.25
2015-12-22,45.150001525878906,45.209999084472656
2015-12-23,45.970001220703125,45.22999954223633
2015-12-24,46.16999816894531,45.97999954223633
2015-12-28,45.560001373291016,46.09000015258789
2015-12-29,45.41999816894531,45.63999938964844
2015-12-30,45.65999984741211,45.0
2015-12-31,45.13999938964844,45.43000030517578
2016-01-04,43.849998474121094,43.9900016784668
2016-01-05,43.79999923706055,43.81999969482422
2016-01-06,42.099998474121094,42.9900016784668
2016-01-07,39.689998626708984,41.220001220703125
2016-01-08,38.290000915527344,40.27000045776367
2016-01-11,37.90999984741211,38.5
2016-01-12,37.84000015258789,38.45000076293945
2016-01-13,45.27000045776367,45.380001068115234
2016-01-14,46.75,44.560001373291016
2016-01-15,48.310001373291016,44.95000076293945
2016-01-19,46.34000015258789,48.20000076293945
2016-01-20,46.33000183105469,44.880001068115234
2016-01-21,48.650001525878906,46.630001068115234
2016-01-22,46.29999923706055,49.27000045776367
2016-01-25,44.56999969482422,46.0
2016-01-26,43.0099983215332,44.0
2016-01-27,42.15999984741211,42.45000076293945
2016-01-28,39.86000061035156,42.369998931884766
2016-01-29,43.58000183105469,40.52000045776367
2016-02-01,44.130001068115234,43.33000183105469
2016-02-02,42.939998626708984,43.43000030517578
2016-02-03,43.349998474121094,43.709999084472656
2016-02-04,43.68000030517578,43.20000076293945
2016-02-05,40.84000015258789,42.91999816894531
2016-02-08,37.18000030517578,39.7400016784668
2016-02-09,35.16999816894531,36.15999984741211
2016-02-10,35.970001220703125,36.09000015258789
2016-02-11,36.7400016784668,35.06999969482422
2016-02-12,32.779998779296875,32.400001525878906
2016-02-16,34.470001220703125,33.0
2016-02-17,36.31999969482422,34.93000030517578
2016-02-18,35.9900016784668,35.900001525878906
2016-02-19,36.040000915527344,35.91999816894531
2016-02-22,36.810001373291016,36.75
2016-02-23,35.91999816894531,36.560001373291016
2016-02-24,35.959999084472656,35.33000183105469
2016-02-25,36.869998931884766,36.189998626708984
2016-02-26,38.06999969482422,37.93000030517578
2016-02-29,37.470001220703125,38.0
2016-03-01,37.79999923706055,37.689998626708984
2016-03-02,37.65999984741211,37.650001525878906
2016-03-03,38.560001373291016,37.4900016784668
2016-03-04,39.619998931884766,38.599998474121094
2016-03-07,38.75,39.33000183105469
2016-03-08,38.220001220703125,38.5099983215332
2016-03-09,38.040000915527344,38.400001525878906
2016-03-10,37.439998626708984,38.18000030517578
2016-03-11,38.529998779296875,37.61000061035156
2016-03-14,38.40999984741211,39.5
2016-03-15,37.849998474121094,37.939998626708984
2016-03-16,37.66999816894531,37.790000915527344
2016-03-17,39.970001220703125,37.81999969482422
2016-03-18,41.630001068115234,40.5
2016-03-21,42.630001068115234,42.130001068115234
2016-03-22,42.189998626708984,42.189998626708984
2016-03-23,40.66999816894531,41.84000015258789
2016-03-24,40.25,40.5
2016-03-28,40.88999938964844,40.59000015258789
2016-03-29,41.56999969482422,40.72999954223633
2016-03-30,42.040000915527344,41.849998474121094
2016-03-31,42.630001068115234,42.0099983215332
2016-04-01,42.2599983215332,42.209999084472656
2016-04-04,42.4900016784668,42.369998931884766
2016-04-05,42.09000015258789,42.470001220703125
2016-04-06,42.7599983215332,41.93000030517578
2016-04-07,40.70000076293945,42.36000061035156
2016-04-08,40.29999923706055,41.25
2016-04-11,38.47999954223633,40.43000030517578
2016-04-12,38.5,38.439998626708984
2016-04-13,38.779998779296875,38.599998474121094
2016-04-14,39.41999816894531,38.90999984741211
2016-04-15,39.61000061035156,39.209999084472656
2016-04-18,39.65999984741211,39.11000061035156
2016-04-19,39.790000915527344,39.599998474121094
2016-04-20,39.18000030517578,39.16999816894531
2016-04-21,39.619998931884766,39.220001220703125
2016-04-22,39.599998474121094,39.4900016784668
2016-04-25,39.2599983215332,39.599998474121094
2016-04-26,39.61000061035156,39.29999923706055
2016-04-27,41.02000045776367,39.86000061035156
2016-04-28,39.58000183105469,40.79999923706055
2016-04-29,40.84000015258789,39.66999816894531
2016-05-02,42.279998779296875,40.95000076293945
2016-05-03,41.54999923706055,41.65999984741211
2016-05-04,39.72999954223633,41.04999923706055
2016-05-05,40.380001068115234,39.90999984741211
2016-05-06,40.81999969482422,39.209999084472656
2016-05-09,40.810001373291016,40.709999084472656
2016-05-10,41.400001525878906,40.5099983215332
2016-05-11,40.38999938964844,41.0099983215332
2016-05-12,40.099998474121094,40.400001525878906
2016-05-13,40.63999938964844,41.130001068115234
2016-05-16,41.150001525878906,40.56999969482422
2016-05-17,41.310001373291016,40.79999923706055
2016-05-18,41.47999954223633,40.790000915527344
2016-05-19,42.540000915527344,41.5099983215332
2016-05-20,42.900001525878906,42.529998779296875
2016-05-23,42.18000030517578,43.16999816894531
2016-05-24,42.869998931884766,42.5
2016-05-25,44.40999984741211,43.11000061035156
2016-05-26,44.95000076293945,44.439998626708984
2016-05-27,43.83000183105469,44.040000915527344
2016-05-31,45.41999816894531,43.86000061035156
2016-06-01,46.18000030517578,45.959999084472656
2016-06-02,47.470001220703125,46.33000183105469
2016-06-03,47.45000076293945,47.40999984741211
2016-06-06,47.52000045776367,47.25
2016-06-07,47.68000030517578,47.279998779296875
2016-06-08,46.880001068115234,47.65999984741211
2016-06-09,45.709999084472656,46.5
2016-06-10,45.58000183105469,45.04999923706055
2016-06-13,45.9900016784668,45.20000076293945
2016-06-14,45.5,45.689998626708984
2016-06-15,46.75,45.31999969482422
2016-06-16,47.790000915527344,46.25
2016-06-17,48.290000915527344,48.08000183105469
2016-06-20,48.31999969482422,48.70000076293945
2016-06-21,49.77000045776367,48.81999969482422
2016-06-22,49.33000183105469,49.5099983215332
2016-06-23,51.029998779296875,49.88999938964844
2016-06-24,48.349998474121094,48.16999816894531
2016-06-27,44.540000915527344,47.41999816894531
2016-06-28,45.5099983215332,45.790000915527344
2016-06-29,46.540000915527344,46.119998931884766
2016-06-30,48.59000015258789,47.0
2016-07-01,48.369998931884766,48.380001068115234
2016-07-05,49.400001525878906,49.29999923706055
2016-07-06,50.209999084472656,48.970001220703125
2016-07-07,50.5,50.66999816894531
2016-07-08,51.70000076293945,51.0099983215332
2016-07-11,52.720001220703125,52.0
2016-07-12,53.060001373291016,52.68000030517578
2016-07-13,52.84000015258789,52.619998931884766
2016-07-14,53.630001068115234,53.290000915527344
2016-07-15,53.58000183105469,53.75
2016-07-18,54.099998474121094,53.7400016784668
2016-07-19,53.369998931884766,54.0
2016-07-20,52.70000076293945,53.650001525878906
2016-07-21,51.380001068115234,52.70000076293945
2016-07-22,53.599998474121094,51.90999984741211
2016-07-25,55.0,53.63999938964844
2016-07-26,56.97999954223633,55.0
2016-07-27,55.959999084472656,56.790000915527344
2016-07-28,56.54999923706055,56.2400016784668
2016-07-29,56.38999938964844,55.810001373291016
2016-08-01,56.47999954223633,56.5
2016-08-02,54.900001525878906,56.31999969482422
2016-08-03,56.150001525878906,54.88999938964844
2016-08-04,56.36000061035156,56.20000076293945
2016-08-05,56.209999084472656,55.97999954223633
2016-08-08,55.59000015258789,56.400001525878906
2016-08-09,55.310001373291016,55.83000183105469
2016-08-10,51.709999084472656,51.97999954223633
2016-08-11,53.130001068115234,51.900001525878906
2016-08-12,52.95000076293945,53.40999984741211
2016-08-15,51.88999938964844,51.369998931884766
2016-08-16,54.16999816894531,51.86000061035156
2016-08-17,53.90999984741211,53.70000076293945
2016-08-18,55.470001220703125,53.79999923706055
2016-08-19,55.61000061035156,55.59000015258789
2016-08-22,54.72999954223633,55.61000061035156
2016-08-23,56.06999969482422,55.34000015258789
2016-08-24,54.56999969482422,56.25
2016-08-25,54.13999938964844,54.22999954223633
2016-08-26,53.79999923706055,54.04999923706055
2016-08-29,53.689998626708984,53.86000061035156
2016-08-30,53.880001068115234,53.90999984741211
2016-08-31,52.79999923706055,53.06999969482422
2016-09-01,53.630001068115234,52.70000076293945
2016-09-02,55.380001068115234,53.41999816894531
2016-09-06,57.470001220703125,55.68000030517578
2016-09-07,56.880001068115234,58.0
2016-09-08,54.869998931884766,56.52000045776367
2016-09-09,51.86000061035156,54.150001525878906
2016-09-12,52.58000183105469,50.689998626708984
2016-09-13,51.84000015258789,52.0099983215332
2016-09-14,51.709999084472656,52.02000045776367
2016-09-15,50.869998931884766,51.5
2016-09-16,50.59000015258789,50.689998626708984
2016-09-19,50.02000045776367,50.95000076293945
2016-09-20,49.56999969482422,50.369998931884766
2016-09-21,50.25,49.7599983215332
2016-09-22,50.720001220703125,50.84000015258789
2016-09-23,51.560001373291016,51.4900016784668
2016-09-26,50.70000076293945,51.0
2016-09-27,50.91999816894531,50.83000183105469
2016-09-28,50.45000076293945,51.0
2016-09-29,49.619998931884766,50.4900016784668
2016-09-30,49.56999969482422,50.08000183105469
2016-10-03,49.63999938964844,49.63999938964844
2016-10-04,49.970001220703125,49.66999816894531
2016-10-05,50.599998474121094,50.27000045776367
2016-10-06,49.84000015258789,50.599998474121094
2016-10-07,49.72999954223633,49.83000183105469
2016-10-10,50.34000015258789,50.0099983215332
2016-10-11,49.93000030517578,50.369998931884766
2016-10-12,48.09000015258789,49.189998626708984
2016-10-13,47.040000915527344,47.630001068115234
2016-10-14,46.630001068115234,47.18000030517578
2016-10-17,45.400001525878906,46.5
2016-10-18,46.470001220703125,46.0
2016-10-19,45.20000076293945,46.470001220703125
2016-10-20,45.560001373291016,45.2400016784668
2016-10-21,46.95000076293945,45.95000076293945
2016-10-24,47.220001220703125,47.5099983215332
2016-10-25,46.52000045776367,47.290000915527344
2016-10-26,45.970001220703125,46.099998474121094
2016-10-27,45.2599983215332,46.400001525878906
2016-10-28,46.40999984741211,45.119998931884766
2016-10-31,46.75,46.45000076293945
2016-11-01,46.04999923706055,46.790000915527344
2016-11-02,44.939998626708984,45.66999816894531
2016-11-03,47.79999923706055,48.70000076293945
2016-11-04,47.72999954223633,47.599998474121094
2016-11-07,49.43000030517578,49.08000183105469
2016-11-08,49.5,48.939998626708984
2016-11-09,51.34000015258789,47.459999084472656
2016-11-10,52.06999969482422,51.689998626708984
2016-11-11,53.040000915527344,52.09000015258789
2016-11-14,53.70000076293945,53.119998931884766
2016-11-15,53.9900016784668,54.650001525878906
2016-11-16,55.0099983215332,54.040000915527344
2016-11-17,54.459999084472656,54.88999938964844
2016-11-18,54.459999084472656,54.72999954223633
2016-11-21,54.619998931884766,54.9900016784668
2016-11-22,52.90999984741211,53.869998931884766
2016-11-23,52.369998931884766,52.68000030517578
2016-11-25,51.939998626708984,52.56999969482422
2016-11-28,50.72999954223633,51.58000183105469
2016-11-29,51.15999984741211,50.5099983215332
2016-11-30,51.0099983215332,51.790000915527344
2016-12-01,48.38999938964844,51.15999984741211
2016-12-02,48.52000045776367,48.2599983215332
2016-12-05,49.779998779296875,48.810001373291016
2016-12-06,48.97999954223633,49.959999084472656
2016-12-07,49.0099983215332,48.90999984741211
2016-12-08,48.11000061035156,49.209999084472656
2016-12-09,47.83000183105469,48.040000915527344
2016-12-12,47.66999816894531,47.560001373291016
2016-12-13,47.88999938964844,47.72999954223633
2016-12-14,47.5,47.86000061035156
2016-12-15,47.81999969482422,48.2400016784668
2016-12-16,47.810001373291016,47.81999969482422
2016-12-19,47.4900016784668,47.400001525878906
2016-12-20,46.900001525878906,47.47999954223633
2016-12-21,46.22999954223633,47.02000045776367
2016-12-22,45.880001068115234,45.86000061035156
2016-12-23,46.130001068115234,45.650001525878906
2016-12-27,46.31999969482422,46.0099983215332
2016-12-28,45.40999984741211,46.15999984741211
2016-12-29,45.43000030517578,45.20000076293945
2016-12-30,45.5,45.5099983215332
2017-01-03,46.15999984741211,45.97999954223633
2017-01-04,46.97999954223633,46.540000915527344
2017-01-05,47.65999984741211,47.29999923706055
2017-01-06,48.439998626708984,47.79999923706055
2017-01-09,49.720001220703125,48.79999923706055
2017-01-10,50.41999816894531,50.2599983215332
2017-01-11,51.220001220703125,50.400001525878906
2017-01-12,50.79999923706055,51.08000183105469
2017-01-13,52.209999084472656,51.099998474121094
2017-01-17,50.41999816894531,51.84000015258789
2017-01-18,50.040000915527344,50.2599983215332
2017-01-19,51.47999954223633,50.7400016784668
2017-01-20,51.349998474121094,51.93000030517578
2017-01-23,50.599998474121094,51.08000183105469
2017-01-24,51.72999954223633,50.70000076293945
2017-01-25,52.0099983215332,52.029998779296875
2017-01-26,51.93000030517578,52.27000045776367
2017-01-27,51.619998931884766,52.150001525878906
2017-01-30,51.529998779296875,51.33000183105469
2017-01-31,53.060001373291016,51.290000915527344
2017-02-01,53.02000045776367,53.029998779296875
2017-02-02,53.20000076293945,52.9900016784668
2017-02-03,53.97999954223633,53.599998474121094
2017-02-06,54.0,54.09000015258789
2017-02-07,53.90999984741211,54.060001373291016
2017-02-08,53.77000045776367,53.779998779296875
2017-02-09,55.33000183105469,54.18000030517578
2017-02-10,52.86000061035156,53.04999923706055
2017-02-13,52.869998931884766,53.0
2017-02-14,54.31999969482422,53.279998779296875
2017-02-15,53.689998626708984,53.880001068115234
2017-02-16,51.599998474121094,53.380001068115234
2017-02-17,52.54999923706055,51.380001068115234
2017-02-21,52.18000030517578,52.599998474121094
2017-02-22,51.029998779296875,51.849998474121094
2017-02-23,50.56999969482422,51.04999923706055
2017-02-24,50.529998779296875,50.0099983215332
2017-02-27,50.599998474121094,50.45000076293945
2017-02-28,50.58000183105469,50.459999084472656
2017-03-01,51.63999938964844,50.31999969482422
2017-03-02,50.84000015258789,51.939998626708984
2017-03-03,51.20000076293945,50.630001068115234
2017-03-06,50.43000030517578,50.97999954223633
2017-03-07,49.290000915527344,50.2599983215332
2017-03-08,49.7400016784668,49.09000015258789
2017-03-09,49.83000183105469,49.70000076293945
2017-03-10,50.119998931884766,49.900001525878906
2017-03-13,51.0,50.029998779296875
2017-03-14,49.970001220703125,50.619998931884766
2017-03-15,50.0,49.959999084472656
2017-03-16,50.58000183105469,50.11000061035156
2017-03-17,50.720001220703125,50.40999984741211
2017-03-20,50.79999923706055,50.810001373291016
2017-03-21,49.43000030517578,50.79999923706055
